0.080072,0.09871,0.0,0.098932,0.0,0.11313,0.113272,warm_cpu_to_active_process,NONE
0.083818,0.095802,0.0,0.096047,0.0,0.103967,0.104137,warm_cpu_to_active_process,NONE
0.083145,0.098319,0.0,0.098633,0.0,0.114804,0.115041,warm_cpu_to_active_process,NONE
0.076161,0.097459,0.0,0.097817,0.0,0.116514,0.116706,warm_cpu_to_active_process,NONE
0.070012,0.082292,0.0,0.082585,0.0,0.10138,0.101588,warm_cpu_to_active_process,NONE
0.071992,0.085732,0.0,0.086056,0.0,0.103975,0.104163,warm_cpu_to_active_process,NONE
0.079995,0.096794,0.0,0.097078,0.0,0.111692,0.111925,warm_cpu_to_active_process,NONE
0.082686,0.104805,0.0,0.105128,0.0,0.124402,0.124621,warm_cpu_to_active_process,NONE
0.092185,0.110225,0.0,0.110541,0.0,0.130809,0.131119,warm_cpu_to_active_process,NONE
0.066648,0.084038,0.0,0.084315,0.0,0.097641,0.097831,warm_cpu_to_active_process,NONE
0.075115,0.09499,0.0,0.095309,0.0,0.115758,0.115945,warm_cpu_to_active_process,NONE
0.079114,0.099393,0.0,0.099681,0.0,0.120817,0.121017,warm_cpu_to_active_process,NONE
0.083812,0.102438,0.0,0.102814,0.0,0.118103,0.11829,warm_cpu_to_active_process,NONE
0.075637,0.088643,0.0,0.088968,0.0,0.110293,0.110503,warm_cpu_to_active_process,NONE
0.074785,0.092682,0.0,0.093005,0.0,0.111134,0.111317,warm_cpu_to_active_process,NONE
0.085487,0.107554,0.0,0.107895,0.0,0.128739,0.128927,warm_cpu_to_active_process,NONE
0.087933,0.107308,0.0,0.107551,0.0,0.122382,0.122542,warm_cpu_to_active_process,NONE
0.076424,0.104974,0.0,0.105299,0.0,0.127025,0.127188,warm_cpu_to_active_process,NONE
0.086113,0.09852,0.0,0.098907,0.0,0.112182,0.112371,warm_cpu_to_active_process,NONE
0.087234,0.105851,0.0,0.106249,0.0,0.125858,0.126051,warm_cpu_to_active_process,NONE
0.069482,0.090457,0.0,0.090689,0.0,0.109833,0.11,warm_cpu_to_active_process,NONE
0.089638,0.11514,0.0,0.1155,0.0,0.136967,0.137153,warm_cpu_to_active_process,NONE
0.074338,0.096771,0.0,0.097121,0.0,0.118726,0.118915,warm_cpu_to_active_process,NONE
0.080037,0.097897,0.0,0.098093,0.0,0.114897,0.115077,warm_cpu_to_active_process,NONE
0.08476,0.102289,0.0,0.1025,0.0,0.119565,0.119755,warm_cpu_to_active_process,NONE
0.080349,0.093163,0.0,0.093472,0.0,0.114309,0.114502,warm_cpu_to_active_process,NONE
0.076416,0.089724,0.0,0.090033,0.0,0.114628,0.114836,warm_cpu_to_active_process,NONE
0.077995,0.09065,0.0,0.090968,0.0,0.113213,0.113406,warm_cpu_to_active_process,NONE
0.077786,0.09457,0.0,0.094906,0.0,0.105253,0.10543,warm_cpu_to_active_process,NONE
0.074761,0.09181,0.0,0.092115,0.0,0.114867,0.115061,warm_cpu_to_active_process,NONE
0.078768,0.091586,0.0,0.091891,0.0,0.108487,0.108666,warm_cpu_to_active_process,NONE
0.079843,0.100508,0.0,0.100786,0.0,0.115825,0.115992,warm_cpu_to_active_process,NONE
0.076229,0.087511,0.0,0.08785,0.0,0.103368,0.10355,warm_cpu_to_active_process,NONE
0.082562,0.103095,0.0,0.10344,0.0,0.12246,0.122649,warm_cpu_to_active_process,NONE
0.07183,0.083677,0.0,0.083995,0.0,0.097971,0.098158,warm_cpu_to_active_process,NONE
0.084427,0.104569,0.0,0.104894,0.0,0.126884,0.127102,warm_cpu_to_active_process,NONE
0.079799,0.090759,0.0,0.091084,0.0,0.109875,0.110045,warm_cpu_to_active_process,NONE
0.081212,0.100896,0.0,0.10122,0.0,0.11777,0.117973,warm_cpu_to_active_process,NONE
0.071355,0.088162,0.0,0.088488,0.0,0.099078,0.099286,warm_cpu_to_active_process,NONE
0.078145,0.095415,0.0,0.095746,0.0,0.115255,0.115454,warm_cpu_to_active_process,NONE
0.071498,0.076399,0.0,0.076753,0.0,0.096331,0.096507,warm_cpu_to_active_process,NONE
0.078968,0.096207,0.0,0.096536,0.0,0.112574,0.11279,warm_cpu_to_active_process,NONE
0.077931,0.096928,0.0,0.097144,0.0,0.125986,0.12616,warm_cpu_to_active_process,NONE
0.070968,0.084536,0.0,0.084843,0.0,0.102978,0.103252,warm_cpu_to_active_process,NONE
0.086375,0.10255,0.0,0.102857,0.0,0.113295,0.113464,warm_cpu_to_active_process,NONE
0.068391,0.086172,0.0,0.086489,0.0,0.107088,0.107294,warm_cpu_to_active_process,NONE
0.076331,0.094632,0.0,0.094939,0.0,0.11358,0.113869,warm_cpu_to_active_process,NONE
0.077431,0.087094,0.0,0.087426,0.0,0.101212,0.101413,warm_cpu_to_active_process,NONE
0.078715,0.089815,0.0,0.090192,0.0,0.108762,0.108969,warm_cpu_to_active_process,NONE
0.076801,0.089365,0.0,0.089682,0.0,0.111682,0.111856,warm_cpu_to_active_process,NONE
0.072028,0.091955,0.0,0.092267,0.0,0.119732,0.119911,warm_cpu_to_active_process,NONE
0.0769,0.100183,0.0,0.100586,0.0,0.121663,0.121866,warm_cpu_to_active_process,NONE
0.071099,0.088463,0.0,0.088797,0.0,0.112021,0.112303,warm_cpu_to_active_process,NONE
0.078931,0.10173,0.0,0.102017,0.0,0.11721,0.11736,warm_cpu_to_active_process,NONE
0.079056,0.09955,0.0,0.099905,0.0,0.116494,0.116746,warm_cpu_to_active_process,NONE
0.090525,0.107958,0.0,0.108273,0.0,0.125474,0.125662,warm_cpu_to_active_process,NONE
