0.129014,0.162521,0.0,0.162883,0.0,0.183867,0.184165,warm_cpu_to_active_process,NONE
0.150893,0.19838,0.0,0.198699,0.0,0.228341,0.228517,warm_cpu_to_active_process,NONE
0.117648,0.153682,0.0,0.153933,0.0,0.197835,0.198009,warm_cpu_to_active_process,NONE
0.144062,0.165358,0.0,0.165715,0.0,0.184082,0.184256,warm_cpu_to_active_process,NONE
0.124913,0.153482,0.0,0.153813,0.0,0.180154,0.180354,warm_cpu_to_active_process,NONE
0.141834,0.159664,0.0,0.15998,0.0,0.200417,0.200612,warm_cpu_to_active_process,NONE
0.153318,0.184487,0.0,0.184858,0.0,0.20735,0.207538,warm_cpu_to_active_process,NONE
0.114263,0.156539,0.0,0.15697,0.0,0.188148,0.188344,warm_cpu_to_active_process,NONE
0.151368,0.170639,0.0,0.170949,0.0,0.189941,0.190141,warm_cpu_to_active_process,NONE
0.134632,0.168349,0.0,0.168593,0.0,0.193734,0.193903,warm_cpu_to_active_process,NONE
0.132797,0.157838,0.0,0.158118,0.0,0.18861,0.188803,warm_cpu_to_active_process,NONE
0.123777,0.135753,0.0,0.136045,0.0,0.165659,0.165815,warm_cpu_to_active_process,NONE
0.138774,0.162327,0.0,0.162652,0.0,0.19474,0.19495,warm_cpu_to_active_process,NONE
0.167815,0.196871,0.0,0.197097,0.0,0.211251,0.211415,warm_cpu_to_active_process,NONE
0.1141,0.135005,0.0,0.135242,0.0,0.164856,0.165005,warm_cpu_to_active_process,NONE
0.109737,0.135272,0.0,0.135525,0.0,0.154441,0.154627,warm_cpu_to_active_process,NONE
0.138873,0.161408,0.0,0.16178,0.0,0.208281,0.208488,warm_cpu_to_active_process,NONE
0.119908,0.152867,0.0,0.15324,0.0,0.194066,0.194291,warm_cpu_to_active_process,NONE
0.146934,0.17397,0.0,0.174343,0.0,0.208465,0.208658,warm_cpu_to_active_process,NONE
0.132727,0.169904,0.0,0.170232,0.0,0.210633,0.210836,warm_cpu_to_active_process,NONE
0.123121,0.162335,0.0,0.162796,0.0,0.194098,0.194306,warm_cpu_to_active_process,NONE
0.149887,0.181861,0.0,0.182172,0.0,0.216169,0.216361,warm_cpu_to_active_process,NONE
0.184302,0.20355,0.0,0.203779,0.0,0.236999,0.237149,warm_cpu_to_active_process,NONE
0.152043,0.156693,0.0,0.157041,0.0,0.184601,0.184807,warm_cpu_to_active_process,NONE
0.142787,0.17546,0.0,0.175726,0.0,0.226169,0.226347,warm_cpu_to_active_process,NONE
0.104538,0.126749,0.0,0.127099,0.0,0.151711,0.151902,warm_cpu_to_active_process,NONE
0.128865,0.151597,0.0,0.151864,0.0,0.176693,0.176942,warm_cpu_to_active_process,NONE
0.110703,0.129775,0.0,0.130199,0.0,0.152467,0.152665,warm_cpu_to_active_process,NONE
0.128119,0.145358,0.0,0.145614,0.0,0.174524,0.174688,warm_cpu_to_active_process,NONE
0.142108,0.161809,0.0,0.162215,0.0,0.184174,0.184379,warm_cpu_to_active_process,NONE
