8.6e-05,0.001947,0.0,0.002242,0.0,0.004066,0.004474,warm_cpu_to_active_process,NONE
7e-05,0.001635,0.0,0.001952,0.0,0.003225,0.004051,warm_cpu_to_active_process,NONE
0.000146,0.001536,0.0,0.001951,0.0,0.003097,0.003928,warm_cpu_to_active_process,NONE
6.7e-05,0.001607,0.0,0.001907,0.0,0.00316,0.003903,warm_cpu_to_active_process,NONE
0.000125,0.004231,0.0,0.00498,0.0,0.007068,0.00841,warm_cpu_to_active_process,NONE
0.000118,0.00142,0.0,0.001847,0.0,0.00322,0.003884,warm_cpu_to_active_process,NONE
0.000118,0.001887,0.0,0.002305,0.0,0.003105,0.003744,warm_cpu_to_active_process,NONE
0.000107,0.001518,0.0,0.001892,0.0,0.003004,0.00387,warm_cpu_to_active_process,NONE
0.0001,0.001776,0.0,0.002038,0.0,0.003768,0.004335,warm_cpu_to_active_process,NONE
9.2e-05,0.001437,0.0,0.001687,0.0,0.002829,0.003197,warm_cpu_to_active_process,NONE
9e-05,0.001864,0.0,0.002146,0.0,0.003755,0.004168,warm_cpu_to_active_process,NONE
0.000134,0.003676,0.0,0.004208,0.0,0.005585,0.006613,warm_cpu_to_active_process,NONE
0.000121,0.00217,0.0,0.002455,0.0,0.004283,0.005649,warm_cpu_to_active_process,NONE
0.000128,0.00161,0.0,0.001849,0.0,0.003093,0.003792,warm_cpu_to_active_process,NONE
8.1e-05,0.001266,0.0,0.001653,0.0,0.002452,0.002982,warm_cpu_to_active_process,NONE
6.9e-05,0.001551,0.0,0.001727,0.0,0.003142,0.003824,warm_cpu_to_active_process,NONE
7.6e-05,0.001113,0.0,0.001336,0.0,0.002379,0.003178,warm_cpu_to_active_process,NONE
9e-05,0.001761,0.0,0.002068,0.0,0.004317,0.004507,warm_cpu_to_active_process,NONE
9.3e-05,0.001814,0.0,0.002048,0.0,0.003333,0.004017,warm_cpu_to_active_process,NONE
0.000155,0.002225,0.0,0.002524,0.0,0.003777,0.0045,warm_cpu_to_active_process,NONE
8e-05,0.00121,0.0,0.001491,0.0,0.003062,0.003591,warm_cpu_to_active_process,NONE
0.000114,0.001325,0.0,0.001653,0.0,0.003395,0.004143,warm_cpu_to_active_process,NONE
0.000156,0.001962,0.0,0.002265,0.0,0.00409,0.004606,warm_cpu_to_active_process,NONE
8.7e-05,0.003597,0.0,0.003917,0.0,0.005086,0.005656,warm_cpu_to_active_process,NONE
8.3e-05,0.001925,0.0,0.002212,0.0,0.003509,0.004164,warm_cpu_to_active_process,NONE
0.000136,0.001471,0.0,0.001795,0.0,0.003477,0.004435,warm_cpu_to_active_process,NONE
8.9e-05,0.001251,0.0,0.001552,0.0,0.002983,0.003528,warm_cpu_to_active_process,NONE
0.000117,0.001538,0.0,0.001763,0.0,0.002635,0.003194,warm_cpu_to_active_process,NONE
8.2e-05,0.001112,0.0,0.001354,0.0,0.002325,0.003049,warm_cpu_to_active_process,NONE
8.2e-05,0.001278,0.0,0.001534,0.0,0.002808,0.003411,warm_cpu_to_active_process,NONE
0.000147,0.001974,0.0,0.00245,0.0,0.003612,0.004674,warm_cpu_to_active_process,NONE
0.000106,0.004856,0.0,0.0052,0.0,0.00677,0.008025,warm_cpu_to_active_process,NONE
8.5e-05,0.001883,0.0,0.002186,0.0,0.00346,0.0042,warm_cpu_to_active_process,NONE
8.4e-05,0.001606,0.0,0.001854,0.0,0.003579,0.004886,warm_cpu_to_active_process,NONE
0.000118,0.001214,0.0,0.001628,0.0,0.002751,0.00322,warm_cpu_to_active_process,NONE
8.5e-05,0.00118,0.0,0.001388,0.0,0.002679,0.003275,warm_cpu_to_active_process,NONE
0.000104,0.001776,0.0,0.002171,0.0,0.003182,0.004011,warm_cpu_to_active_process,NONE
9.3e-05,0.001198,0.0,0.001588,0.0,0.002948,0.003706,warm_cpu_to_active_process,NONE
0.000118,0.001746,0.0,0.002008,0.0,0.003721,0.004617,warm_cpu_to_active_process,NONE
9.4e-05,0.000945,0.0,0.001242,0.0,0.00295,0.003293,warm_cpu_to_active_process,NONE
8e-05,0.001396,0.0,0.001686,0.0,0.00325,0.00397,warm_cpu_to_active_process,NONE
0.0001,0.001864,0.0,0.002159,0.0,0.004381,0.005646,warm_cpu_to_active_process,NONE
0.000132,0.00143,0.0,0.001803,0.0,0.003266,0.004238,warm_cpu_to_active_process,NONE
6.8e-05,0.001199,0.0,0.00139,0.0,0.002647,0.003014,warm_cpu_to_active_process,NONE
7.8e-05,0.005404,0.0,0.005966,0.0,0.007496,0.00832,warm_cpu_to_active_process,NONE
9.3e-05,0.001703,0.0,0.001955,0.0,0.003654,0.004557,warm_cpu_to_active_process,NONE
9e-05,0.001678,0.0,0.001977,0.0,0.003665,0.004352,warm_cpu_to_active_process,NONE
0.000101,0.001818,0.0,0.00213,0.0,0.0038,0.004471,warm_cpu_to_active_process,NONE
9.6e-05,0.001083,0.0,0.001323,0.0,0.002333,0.003095,warm_cpu_to_active_process,NONE
8.9e-05,0.00129,0.0,0.001536,0.0,0.002676,0.003229,warm_cpu_to_active_process,NONE
8.8e-05,0.001893,0.0,0.002153,0.0,0.003728,0.004188,warm_cpu_to_active_process,NONE
0.000115,0.002639,0.0,0.003042,0.0,0.006801,0.007134,warm_cpu_to_active_process,NONE
7.7e-05,0.001977,0.0,0.002217,0.0,0.004166,0.004402,warm_cpu_to_active_process,NONE
8.2e-05,0.001817,0.0,0.002105,0.0,0.003733,0.004179,warm_cpu_to_active_process,NONE
0.00011,0.001863,0.0,0.002192,0.0,0.003737,0.004499,warm_cpu_to_active_process,NONE
7e-05,0.001415,0.0,0.001581,0.0,0.003175,0.003597,warm_cpu_to_active_process,NONE
9.4e-05,0.001111,0.0,0.001343,0.0,0.00244,0.003013,warm_cpu_to_active_process,NONE
7e-05,0.001442,0.0,0.001688,0.0,0.003463,0.00475,warm_cpu_to_active_process,NONE
9.2e-05,0.002053,0.0,0.002343,0.0,0.003541,0.004301,warm_cpu_to_active_process,NONE
0.000116,0.001213,0.0,0.002906,0.0,0.002959,0.003625,warm_cpu_to_active_process,NONE
9.2e-05,0.001871,0.0,0.002143,0.0,0.003203,0.003919,warm_cpu_to_active_process,NONE
9.8e-05,0.001458,0.0,0.001675,0.0,0.003336,0.003961,warm_cpu_to_active_process,NONE
8.2e-05,0.001682,0.0,0.001977,0.0,0.003651,0.004511,warm_cpu_to_active_process,NONE
0.00016,0.001231,0.0,0.001509,0.0,0.00285,0.003352,warm_cpu_to_active_process,NONE
9.5e-05,0.001136,0.0,0.001387,0.0,0.002872,0.00346,warm_cpu_to_active_process,NONE
0.000128,0.001792,0.0,0.002131,0.0,0.004912,0.005373,warm_cpu_to_active_process,NONE
8.5e-05,0.001146,0.0,0.001353,0.0,0.002547,0.003302,warm_cpu_to_active_process,NONE
6.9e-05,0.001229,0.0,0.001418,0.0,0.003007,0.003601,warm_cpu_to_active_process,NONE
8.3e-05,0.001211,0.0,0.001492,0.0,0.002581,0.003398,warm_cpu_to_active_process,NONE
0.000125,0.001884,0.0,0.002299,0.0,0.003537,0.004479,warm_cpu_to_active_process,NONE
0.000137,0.001787,0.0,0.002207,0.0,0.003343,0.004034,warm_cpu_to_active_process,NONE
7e-05,0.001046,0.0,0.001233,0.0,0.00218,0.00269,warm_cpu_to_active_process,NONE
8.6e-05,0.001897,0.0,0.002182,0.0,0.003813,0.004494,warm_cpu_to_active_process,NONE
0.000116,0.001654,0.0,0.001951,0.0,0.003143,0.004103,warm_cpu_to_active_process,NONE
8.7e-05,0.001658,0.0,0.001964,0.0,0.002969,0.003504,warm_cpu_to_active_process,NONE
8.8e-05,0.001208,0.0,0.001445,0.0,0.002845,0.00315,warm_cpu_to_active_process,NONE
8.8e-05,0.001757,0.0,0.002026,0.0,0.003677,0.00494,warm_cpu_to_active_process,NONE
0.000349,0.001489,0.0,0.001719,0.0,0.002837,0.003285,warm_cpu_to_active_process,NONE
8.1e-05,0.001624,0.0,0.001867,0.0,0.003093,0.003688,warm_cpu_to_active_process,NONE
7.2e-05,0.001891,0.0,0.002203,0.0,0.004091,0.005622,warm_cpu_to_active_process,NONE
8.7e-05,0.001705,0.0,0.002005,0.0,0.003707,0.00485,warm_cpu_to_active_process,NONE
8.5e-05,0.001661,0.0,0.001899,0.0,0.00357,0.004183,warm_cpu_to_active_process,NONE
8.3e-05,0.001742,0.0,0.002008,0.0,0.00365,0.004804,warm_cpu_to_active_process,NONE
0.000329,0.002082,0.0,0.002356,0.0,0.004505,0.005183,warm_cpu_to_active_process,NONE
9e-05,0.001869,0.0,0.002111,0.0,0.003817,0.004263,warm_cpu_to_active_process,NONE
8.9e-05,0.001232,0.0,0.001573,0.0,0.003025,0.004047,warm_cpu_to_active_process,NONE
8.2e-05,0.001856,0.0,0.002114,0.0,0.003269,0.003789,warm_cpu_to_active_process,NONE
0.000154,0.001612,0.0,0.001796,0.0,0.003348,0.003802,warm_cpu_to_active_process,NONE
8.7e-05,0.001157,0.0,0.001428,0.0,0.002646,0.003214,warm_cpu_to_active_process,NONE
6.6e-05,0.001519,0.0,0.001721,0.0,0.003007,0.003648,warm_cpu_to_active_process,NONE
9.6e-05,0.001344,0.0,0.001585,0.0,0.002658,0.003237,warm_cpu_to_active_process,NONE
0.000127,0.001475,0.0,0.001813,0.0,0.003184,0.003838,warm_cpu_to_active_process,NONE
0.000131,0.001904,0.0,0.002238,0.0,0.004056,0.004753,warm_cpu_to_active_process,NONE
9.2e-05,0.001902,0.0,0.002164,0.0,0.003787,0.004501,warm_cpu_to_active_process,NONE
9.7e-05,0.001244,0.0,0.001522,0.0,0.002762,0.003336,warm_cpu_to_active_process,NONE
0.000187,0.001984,0.0,0.002371,0.0,0.004025,0.005857,warm_cpu_to_active_process,NONE
8.9e-05,0.001107,0.0,0.001344,0.0,0.002464,0.003324,warm_cpu_to_active_process,NONE
8.1e-05,0.001099,0.0,0.001341,0.0,0.002507,0.003231,warm_cpu_to_active_process,NONE
9.3e-05,0.00125,0.0,0.001517,0.0,0.002579,0.003182,warm_cpu_to_active_process,NONE
0.000111,0.00195,0.0,0.002349,0.0,0.003783,0.004517,warm_cpu_to_active_process,NONE
8.1e-05,0.001453,0.0,0.001693,0.0,0.002881,0.003458,warm_cpu_to_active_process,NONE
8.2e-05,0.001708,0.0,0.002036,0.0,0.003611,0.004825,warm_cpu_to_active_process,NONE
0.000146,0.001675,0.0,0.002089,0.0,0.003841,0.005004,warm_cpu_to_active_process,NONE
0.000119,0.001781,0.0,0.002109,0.0,0.003161,0.003782,warm_cpu_to_active_process,NONE
0.000163,0.001291,0.0,0.001606,0.0,0.002718,0.003377,warm_cpu_to_active_process,NONE
0.000124,0.001818,0.0,0.002193,0.0,0.003697,0.005049,warm_cpu_to_active_process,NONE
7.9e-05,0.001282,0.0,0.001559,0.0,0.002711,0.00306,warm_cpu_to_active_process,NONE
6.8e-05,0.001517,0.0,0.001702,0.0,0.00327,0.003827,warm_cpu_to_active_process,NONE
0.000151,0.001471,0.0,0.00184,0.0,0.00328,0.004196,warm_cpu_to_active_process,NONE
8.7e-05,0.001878,0.0,0.002252,0.0,0.003844,0.004932,warm_cpu_to_active_process,NONE
8e-05,0.00178,0.0,0.002008,0.0,0.003316,0.00392,warm_cpu_to_active_process,NONE
0.000103,0.001526,0.0,0.001784,0.0,0.002978,0.00397,warm_cpu_to_active_process,NONE
0.000106,0.001339,0.0,0.001601,0.0,0.002472,0.003135,warm_cpu_to_active_process,NONE
0.000119,0.001346,0.0,0.001881,0.0,0.002727,0.003445,warm_cpu_to_active_process,NONE
0.000152,0.00182,0.0,0.002126,0.0,0.003727,0.005151,warm_cpu_to_active_process,NONE
6.7e-05,0.000951,0.0,0.001152,0.0,0.002283,0.002859,warm_cpu_to_active_process,NONE
0.000109,0.001456,0.0,0.001748,0.0,0.003188,0.003744,warm_cpu_to_active_process,NONE
0.000146,0.002898,0.0,0.0033,0.0,0.004653,0.00553,warm_cpu_to_active_process,NONE
0.000181,0.001527,0.0,0.001803,0.0,0.002995,0.003548,warm_cpu_to_active_process,NONE
6.9e-05,0.000937,0.0,0.001129,0.0,0.002013,0.002468,warm_cpu_to_active_process,NONE
8.4e-05,0.001625,0.0,0.00187,0.0,0.002904,0.003502,warm_cpu_to_active_process,NONE
8e-05,0.001368,0.0,0.001627,0.0,0.002723,0.003419,warm_cpu_to_active_process,NONE
8.5e-05,0.001523,0.0,0.001816,0.0,0.00297,0.003456,warm_cpu_to_active_process,NONE
0.000142,0.001928,0.0,0.002275,0.0,0.004018,0.005363,warm_cpu_to_active_process,NONE
8.2e-05,0.001844,0.0,0.002109,0.0,0.003684,0.004884,warm_cpu_to_active_process,NONE
7.9e-05,0.001342,0.0,0.001629,0.0,0.002878,0.003466,warm_cpu_to_active_process,NONE
0.000102,0.00183,0.0,0.002096,0.0,0.00403,0.005198,warm_cpu_to_active_process,NONE
0.000145,0.001138,0.0,0.001408,0.0,0.002649,0.003299,warm_cpu_to_active_process,NONE
0.000289,0.001723,0.0,0.001951,0.0,0.002977,0.003404,warm_cpu_to_active_process,NONE
9.6e-05,0.003222,0.0,0.00404,0.0,0.005205,0.009918,warm_cpu_to_active_process,NONE
8.2e-05,0.001166,0.0,0.001427,0.0,0.002621,0.003234,warm_cpu_to_active_process,NONE
0.000109,0.001379,0.0,0.001752,0.0,0.003412,0.004376,warm_cpu_to_active_process,NONE
0.0001,0.001655,0.0,0.001884,0.0,0.003128,0.003666,warm_cpu_to_active_process,NONE
8.6e-05,0.001066,0.0,0.001366,0.0,0.002409,0.002976,warm_cpu_to_active_process,NONE
8.2e-05,0.001142,0.0,0.001383,0.0,0.002575,0.003236,warm_cpu_to_active_process,NONE
7e-05,0.001002,0.0,0.001223,0.0,0.002136,0.002618,warm_cpu_to_active_process,NONE
7.9e-05,0.0018,0.0,0.002252,0.0,0.003709,0.004458,warm_cpu_to_active_process,NONE
9.9e-05,0.002127,0.0,0.002487,0.0,0.003729,0.004393,warm_cpu_to_active_process,NONE
8.9e-05,0.001718,0.0,0.002009,0.0,0.003876,0.004234,warm_cpu_to_active_process,NONE
0.000114,0.001506,0.0,0.00185,0.0,0.003228,0.004155,warm_cpu_to_active_process,NONE
9.7e-05,0.001909,0.0,0.002282,0.0,0.003767,0.004812,warm_cpu_to_active_process,NONE
0.000114,0.001146,0.0,0.001413,0.0,0.003055,0.003562,warm_cpu_to_active_process,NONE
8.9e-05,0.001134,0.0,0.00145,0.0,0.002631,0.003565,warm_cpu_to_active_process,NONE
0.000245,0.001883,0.0,0.002092,0.0,0.003093,0.003725,warm_cpu_to_active_process,NONE
8.2e-05,0.001714,0.0,0.002247,0.0,0.003605,0.004257,warm_cpu_to_active_process,NONE
8.2e-05,0.001237,0.0,0.001547,0.0,0.003026,0.003441,warm_cpu_to_active_process,NONE
8.5e-05,0.00193,0.0,0.002189,0.0,0.003779,0.005004,warm_cpu_to_active_process,NONE
0.000115,0.001806,0.0,0.002027,0.0,0.003448,0.003895,warm_cpu_to_active_process,NONE
8.1e-05,0.001178,0.0,0.001436,0.0,0.002422,0.00294,warm_cpu_to_active_process,NONE
7.8e-05,0.00185,0.0,0.002235,0.0,0.003804,0.00418,warm_cpu_to_active_process,NONE
8.4e-05,0.001391,0.0,0.001635,0.0,0.002616,0.003128,warm_cpu_to_active_process,NONE
0.000118,0.004964,0.0,0.005306,0.0,0.006762,0.00728,warm_cpu_to_active_process,NONE
8.2e-05,0.013173,0.0,0.013613,0.0,0.014968,0.015796,warm_cpu_to_active_process,NONE
7.7e-05,0.001748,0.0,0.002059,0.0,0.003669,0.004397,warm_cpu_to_active_process,NONE
0.000102,0.001233,0.0,0.00148,0.0,0.002906,0.003569,warm_cpu_to_active_process,NONE
0.000117,0.002039,0.0,0.002539,0.0,0.003872,0.00471,warm_cpu_to_active_process,NONE
8.4e-05,0.001706,0.0,0.002041,0.0,0.003172,0.0035,warm_cpu_to_active_process,NONE
8.2e-05,0.001113,0.0,0.001341,0.0,0.002683,0.00341,warm_cpu_to_active_process,NONE
0.000102,0.001097,0.0,0.00133,0.0,0.002866,0.003282,warm_cpu_to_active_process,NONE
7.7e-05,0.001753,0.0,0.002066,0.0,0.003731,0.005059,warm_cpu_to_active_process,NONE
7.9e-05,0.001193,0.0,0.001419,0.0,0.002541,0.00335,warm_cpu_to_active_process,NONE
0.000127,0.001945,0.0,0.002562,0.0,0.004152,0.004421,warm_cpu_to_active_process,NONE
9.2e-05,0.001168,0.0,0.001462,0.0,0.002557,0.003096,warm_cpu_to_active_process,NONE
6.9e-05,0.000963,0.0,0.001154,0.0,0.002097,0.002561,warm_cpu_to_active_process,NONE
8e-05,0.001716,0.0,0.001968,0.0,0.003628,0.004248,warm_cpu_to_active_process,NONE
0.000118,0.005167,0.0,0.005554,0.0,0.007022,0.007936,warm_cpu_to_active_process,NONE
8.9e-05,0.001242,0.0,0.001498,0.0,0.002948,0.00326,warm_cpu_to_active_process,NONE
8.5e-05,0.00186,0.0,0.002128,0.0,0.004382,0.00454,warm_cpu_to_active_process,NONE
8.6e-05,0.00164,0.0,0.00191,0.0,0.003703,0.004289,warm_cpu_to_active_process,NONE
9.9e-05,0.00153,0.0,0.001771,0.0,0.003639,0.004288,warm_cpu_to_active_process,NONE
0.0001,0.001454,0.0,0.002054,0.0,0.003065,0.004658,warm_cpu_to_active_process,NONE
6.9e-05,0.000952,0.0,0.00114,0.0,0.002176,0.002606,warm_cpu_to_active_process,NONE
