8.9e-05,0.001151,0.0,0.001421,0.0,0.002456,0.002926,warm_cpu_to_active_process,NONE
0.000105,0.001849,0.0,0.002162,0.0,0.004131,0.005543,warm_cpu_to_active_process,NONE
6.9e-05,0.001733,0.0,0.00193,0.0,0.003435,0.00391,warm_cpu_to_active_process,NONE
7.8e-05,0.001195,0.0,0.001435,0.0,0.002642,0.003453,warm_cpu_to_active_process,NONE
8.5e-05,0.001255,0.0,0.001632,0.0,0.002723,0.003078,warm_cpu_to_active_process,NONE
0.000113,0.001871,0.0,0.002229,0.0,0.003618,0.005021,warm_cpu_to_active_process,NONE
8.5e-05,0.001296,0.0,0.001548,0.0,0.002844,0.003721,warm_cpu_to_active_process,NONE
0.000111,0.001567,0.0,0.001851,0.0,0.003193,0.00385,warm_cpu_to_active_process,NONE
6.9e-05,0.001618,0.0,0.001796,0.0,0.003235,0.003797,warm_cpu_to_active_process,NONE
8.4e-05,0.001761,0.0,0.002022,0.0,0.003729,0.004223,warm_cpu_to_active_process,NONE
0.00013,0.001732,0.0,0.002141,0.0,0.003327,0.004192,warm_cpu_to_active_process,NONE
6.7e-05,0.001085,0.0,0.001272,0.0,0.002381,0.002862,warm_cpu_to_active_process,NONE
8.3e-05,0.00126,0.0,0.001524,0.0,0.002824,0.003469,warm_cpu_to_active_process,NONE
8.2e-05,0.001235,0.0,0.001514,0.0,0.002451,0.003112,warm_cpu_to_active_process,NONE
0.000121,0.001162,0.0,0.001405,0.0,0.002549,0.003005,warm_cpu_to_active_process,NONE
9e-05,0.001192,0.0,0.001439,0.0,0.002661,0.003211,warm_cpu_to_active_process,NONE
8.4e-05,0.001635,0.0,0.001914,0.0,0.003665,0.004794,warm_cpu_to_active_process,NONE
0.000222,0.001792,0.0,0.002191,0.0,0.003599,0.004079,warm_cpu_to_active_process,NONE
8.3e-05,0.001752,0.0,0.002006,0.0,0.003536,0.003894,warm_cpu_to_active_process,NONE
9.6e-05,0.001826,0.0,0.002082,0.0,0.003701,0.004809,warm_cpu_to_active_process,NONE
0.00012,0.001949,0.0,0.002291,0.0,0.005389,0.005577,warm_cpu_to_active_process,NONE
9e-05,0.001717,0.0,0.001965,0.0,0.00336,0.003717,warm_cpu_to_active_process,NONE
8.2e-05,0.001678,0.0,0.001905,0.0,0.003581,0.004211,warm_cpu_to_active_process,NONE
0.000113,0.001901,0.0,0.002096,0.0,0.003526,0.004221,warm_cpu_to_active_process,NONE
7.1e-05,0.001255,0.0,0.001521,0.0,0.002869,0.003583,warm_cpu_to_active_process,NONE
8e-05,0.001115,0.0,0.00136,0.0,0.002562,0.002915,warm_cpu_to_active_process,NONE
7.5e-05,0.001273,0.0,0.001503,0.0,0.002583,0.003159,warm_cpu_to_active_process,NONE
0.000101,0.001162,0.0,0.001617,0.0,0.002506,0.003082,warm_cpu_to_active_process,NONE
0.000109,0.00124,0.0,0.001502,0.0,0.003085,0.003663,warm_cpu_to_active_process,NONE
0.000132,0.001824,0.0,0.002147,0.0,0.003193,0.004165,warm_cpu_to_active_process,NONE
8.7e-05,0.001152,0.0,0.001385,0.0,0.002845,0.003445,warm_cpu_to_active_process,NONE
0.000227,0.001992,0.0,0.002369,0.0,0.003858,0.004586,warm_cpu_to_active_process,NONE
6.8e-05,0.001542,0.0,0.001723,0.0,0.002665,0.003222,warm_cpu_to_active_process,NONE
8.3e-05,0.001746,0.0,0.002048,0.0,0.003699,0.004271,warm_cpu_to_active_process,NONE
0.000148,0.001773,0.0,0.002191,0.0,0.003836,0.005056,warm_cpu_to_active_process,NONE
7.3e-05,0.00102,0.0,0.001202,0.0,0.002165,0.00283,warm_cpu_to_active_process,NONE
0.000101,0.001261,0.0,0.001503,0.0,0.002625,0.003407,warm_cpu_to_active_process,NONE
8.9e-05,0.001635,0.0,0.001889,0.0,0.003096,0.003829,warm_cpu_to_active_process,NONE
0.000142,0.001544,0.0,0.001841,0.0,0.006823,0.007016,warm_cpu_to_active_process,NONE
8.3e-05,0.001921,0.0,0.002274,0.0,0.003913,0.005125,warm_cpu_to_active_process,NONE
9e-05,0.001142,0.0,0.001417,0.0,0.002652,0.003393,warm_cpu_to_active_process,NONE
9.8e-05,0.001614,0.0,0.001828,0.0,0.002922,0.003746,warm_cpu_to_active_process,NONE
8.2e-05,0.001185,0.0,0.001549,0.0,0.003234,0.004038,warm_cpu_to_active_process,NONE
8.2e-05,0.001292,0.0,0.00152,0.0,0.00326,0.003932,warm_cpu_to_active_process,NONE
7.4e-05,0.001018,0.0,0.001205,0.0,0.002219,0.002691,warm_cpu_to_active_process,NONE
8.2e-05,0.001177,0.0,0.001468,0.0,0.002462,0.002919,warm_cpu_to_active_process,NONE
8.3e-05,0.001043,0.0,0.001255,0.0,0.002312,0.002757,warm_cpu_to_active_process,NONE
0.000103,0.001786,0.0,0.002136,0.0,0.006163,0.006346,warm_cpu_to_active_process,NONE
7.5e-05,0.001411,0.0,0.001705,0.0,0.003082,0.003694,warm_cpu_to_active_process,NONE
8e-05,0.001176,0.0,0.001425,0.0,0.00258,0.003058,warm_cpu_to_active_process,NONE
8.4e-05,0.001514,0.0,0.0017,0.0,0.003248,0.003831,warm_cpu_to_active_process,NONE
9.6e-05,0.001578,0.0,0.00186,0.0,0.0033,0.003966,warm_cpu_to_active_process,NONE
0.000172,0.001653,0.0,0.0019,0.0,0.003412,0.004122,warm_cpu_to_active_process,NONE
6.9e-05,0.001108,0.0,0.001278,0.0,0.002517,0.003184,warm_cpu_to_active_process,NONE
8.2e-05,0.001262,0.0,0.001608,0.0,0.002879,0.003406,warm_cpu_to_active_process,NONE
7.6e-05,0.001313,0.0,0.001698,0.0,0.00275,0.003711,warm_cpu_to_active_process,NONE
6.8e-05,0.001607,0.0,0.001814,0.0,0.003306,0.003871,warm_cpu_to_active_process,NONE
8.6e-05,0.001812,0.0,0.002076,0.0,0.003911,0.00501,warm_cpu_to_active_process,NONE
0.000649,0.001883,0.0,0.002162,0.0,0.003371,0.004104,warm_cpu_to_active_process,NONE
7.5e-05,0.001274,0.0,0.001472,0.0,0.002655,0.003301,warm_cpu_to_active_process,NONE
8.1e-05,0.001361,0.0,0.001737,0.0,0.002819,0.00325,warm_cpu_to_active_process,NONE
0.000137,0.001977,0.0,0.002302,0.0,0.003623,0.004351,warm_cpu_to_active_process,NONE
6.8e-05,0.001099,0.0,0.001287,0.0,0.002204,0.002692,warm_cpu_to_active_process,NONE
7.9e-05,0.001239,0.0,0.001494,0.0,0.002446,0.003011,warm_cpu_to_active_process,NONE
0.000103,0.001234,0.0,0.001439,0.0,0.002552,0.003095,warm_cpu_to_active_process,NONE
6.8e-05,0.001033,0.0,0.001219,0.0,0.002232,0.00267,warm_cpu_to_active_process,NONE
7.8e-05,0.002487,0.0,0.002794,0.0,0.004473,0.005104,warm_cpu_to_active_process,NONE
0.000114,0.001495,0.0,0.001796,0.0,0.003166,0.005159,warm_cpu_to_active_process,NONE
6.7e-05,0.001036,0.0,0.001219,0.0,0.002356,0.00284,warm_cpu_to_active_process,NONE
8.4e-05,0.001238,0.0,0.001501,0.0,0.002628,0.003305,warm_cpu_to_active_process,NONE
0.000186,0.001506,0.0,0.001831,0.0,0.003235,0.004055,warm_cpu_to_active_process,NONE
6.8e-05,0.001557,0.0,0.001748,0.0,0.003303,0.003728,warm_cpu_to_active_process,NONE
8.5e-05,0.001861,0.0,0.002125,0.0,0.003638,0.00422,warm_cpu_to_active_process,NONE
9e-05,0.001704,0.0,0.002005,0.0,0.003773,0.004422,warm_cpu_to_active_process,NONE
8.3e-05,0.00103,0.0,0.001227,0.0,0.002357,0.003051,warm_cpu_to_active_process,NONE
8.6e-05,0.001107,0.0,0.001374,0.0,0.002378,0.002883,warm_cpu_to_active_process,NONE
8.3e-05,0.00122,0.0,0.001439,0.0,0.002598,0.003103,warm_cpu_to_active_process,NONE
0.000135,0.00172,0.0,0.001962,0.0,0.003413,0.003905,warm_cpu_to_active_process,NONE
8.6e-05,0.001636,0.0,0.001893,0.0,0.003497,0.004197,warm_cpu_to_active_process,NONE
0.000106,0.001763,0.0,0.002019,0.0,0.003749,0.005173,warm_cpu_to_active_process,NONE
6.6e-05,0.001089,0.0,0.00128,0.0,0.002221,0.002645,warm_cpu_to_active_process,NONE
8.4e-05,0.001687,0.0,0.001949,0.0,0.003106,0.003882,warm_cpu_to_active_process,NONE
0.000101,0.001714,0.0,0.002017,0.0,0.003279,0.003767,warm_cpu_to_active_process,NONE
6.7e-05,0.001511,0.0,0.00169,0.0,0.003328,0.003843,warm_cpu_to_active_process,NONE
8.3e-05,0.00114,0.0,0.001359,0.0,0.002519,0.003074,warm_cpu_to_active_process,NONE
0.000144,0.003426,0.0,0.003686,0.0,0.004859,0.005344,warm_cpu_to_active_process,NONE
6.8e-05,0.001025,0.0,0.001227,0.0,0.002795,0.00353,warm_cpu_to_active_process,NONE
0.000166,0.001988,0.0,0.002253,0.0,0.003771,0.00458,warm_cpu_to_active_process,NONE
0.000124,0.00371,0.0,0.004196,0.0,0.005538,0.006594,warm_cpu_to_active_process,NONE
9.8e-05,0.001384,0.0,0.001758,0.0,0.002889,0.003539,warm_cpu_to_active_process,NONE
8.5e-05,0.001601,0.0,0.001846,0.0,0.003356,0.003708,warm_cpu_to_active_process,NONE
0.000177,0.002123,0.0,0.002555,0.0,0.004484,0.005353,warm_cpu_to_active_process,NONE
9.3e-05,0.001504,0.0,0.001699,0.0,0.00335,0.003882,warm_cpu_to_active_process,NONE
8.2e-05,0.001187,0.0,0.00141,0.0,0.002434,0.00304,warm_cpu_to_active_process,NONE
0.000418,0.001536,0.0,0.001761,0.0,0.002924,0.003409,warm_cpu_to_active_process,NONE
6.9e-05,0.00112,0.0,0.001302,0.0,0.002281,0.002801,warm_cpu_to_active_process,NONE
8.6e-05,0.002056,0.0,0.002345,0.0,0.003889,0.005027,warm_cpu_to_active_process,NONE
8.5e-05,0.001275,0.0,0.001529,0.0,0.002653,0.003168,warm_cpu_to_active_process,NONE
0.000109,0.001824,0.0,0.002282,0.0,0.003459,0.004581,warm_cpu_to_active_process,NONE
8.5e-05,0.00121,0.0,0.001441,0.0,0.00259,0.003121,warm_cpu_to_active_process,NONE
8.4e-05,0.001686,0.0,0.001933,0.0,0.003676,0.004393,warm_cpu_to_active_process,NONE
6.6e-05,0.001042,0.0,0.001247,0.0,0.002365,0.002821,warm_cpu_to_active_process,NONE
