8.7e-05,0.001364,0.0,0.001761,0.0,0.003025,0.003579,warm_cpu_to_active_process,NONE
8e-05,0.001212,0.0,0.001487,0.0,0.002621,0.003121,warm_cpu_to_active_process,NONE
0.00011,0.001527,0.0,0.001861,0.0,0.002895,0.00352,warm_cpu_to_active_process,NONE
0.000103,0.001233,0.0,0.001495,0.0,0.00258,0.003419,warm_cpu_to_active_process,NONE
7.9e-05,0.00121,0.0,0.001444,0.0,0.002595,0.003016,warm_cpu_to_active_process,NONE
8.3e-05,0.001452,0.0,0.001698,0.0,0.003305,0.003928,warm_cpu_to_active_process,NONE
8.3e-05,0.001132,0.0,0.001353,0.0,0.002308,0.002867,warm_cpu_to_active_process,NONE
0.000118,0.001548,0.0,0.001947,0.0,0.003207,0.006999,warm_cpu_to_active_process,NONE
9.3e-05,0.001117,0.0,0.001557,0.0,0.002475,0.003056,warm_cpu_to_active_process,NONE
9e-05,0.002014,0.0,0.002262,0.0,0.003863,0.004432,warm_cpu_to_active_process,NONE
7.3e-05,0.001243,0.0,0.001494,0.0,0.002572,0.003174,warm_cpu_to_active_process,NONE
6.9e-05,0.000986,0.0,0.001172,0.0,0.002206,0.002621,warm_cpu_to_active_process,NONE
8.5e-05,0.001739,0.0,0.002012,0.0,0.003647,0.004279,warm_cpu_to_active_process,NONE
0.000152,0.001969,0.0,0.00227,0.0,0.003235,0.0038,warm_cpu_to_active_process,NONE
7.1e-05,0.00164,0.0,0.001901,0.0,0.003005,0.003848,warm_cpu_to_active_process,NONE
0.000121,0.003182,0.0,0.003625,0.0,0.005247,0.006226,warm_cpu_to_active_process,NONE
9.5e-05,0.001082,0.0,0.001301,0.0,0.002555,0.003049,warm_cpu_to_active_process,NONE
8.5e-05,0.001726,0.0,0.001978,0.0,0.003576,0.004299,warm_cpu_to_active_process,NONE
9.7e-05,0.001412,0.0,0.001679,0.0,0.002641,0.0032,warm_cpu_to_active_process,NONE
7.2e-05,0.001892,0.0,0.002181,0.0,0.004075,0.004969,warm_cpu_to_active_process,NONE
9.8e-05,0.001774,0.0,0.002223,0.0,0.014994,0.015179,warm_cpu_to_active_process,NONE
7.6e-05,0.001648,0.0,0.001883,0.0,0.003624,0.005066,warm_cpu_to_active_process,NONE
8.2e-05,0.002318,0.0,0.002642,0.0,0.0039,0.00466,warm_cpu_to_active_process,NONE
0.000129,0.001874,0.0,0.002428,0.0,0.003997,0.004324,warm_cpu_to_active_process,NONE
8e-05,0.001361,0.0,0.001636,0.0,0.002659,0.003379,warm_cpu_to_active_process,NONE
8.8e-05,0.001176,0.0,0.001468,0.0,0.002404,0.002946,warm_cpu_to_active_process,NONE
9.8e-05,0.001183,0.0,0.001548,0.0,0.002737,0.003358,warm_cpu_to_active_process,NONE
0.000133,0.001835,0.0,0.002087,0.0,0.003457,0.004361,warm_cpu_to_active_process,NONE
0.000112,0.002106,0.0,0.002471,0.0,0.003887,0.004845,warm_cpu_to_active_process,NONE
8.5e-05,0.001229,0.0,0.001499,0.0,0.002593,0.003043,warm_cpu_to_active_process,NONE
8.3e-05,0.001647,0.0,0.001888,0.0,0.003542,0.004237,warm_cpu_to_active_process,NONE
9.7e-05,0.001249,0.0,0.001572,0.0,0.002723,0.003302,warm_cpu_to_active_process,NONE
9.3e-05,0.001143,0.0,0.001409,0.0,0.002425,0.002997,warm_cpu_to_active_process,NONE
7.9e-05,0.001599,0.0,0.00194,0.0,0.002933,0.003701,warm_cpu_to_active_process,NONE
0.000178,0.002554,0.0,0.002744,0.0,0.004301,0.005114,warm_cpu_to_active_process,NONE
6.7e-05,0.001258,0.0,0.001475,0.0,0.002536,0.003089,warm_cpu_to_active_process,NONE
6.8e-05,0.001568,0.0,0.001779,0.0,0.003353,0.003804,warm_cpu_to_active_process,NONE
7e-05,0.001521,0.0,0.001715,0.0,0.003228,0.004029,warm_cpu_to_active_process,NONE
8.1e-05,0.001219,0.0,0.001468,0.0,0.002524,0.002996,warm_cpu_to_active_process,NONE
0.0001,0.000942,0.0,0.001145,0.0,0.002175,0.002631,warm_cpu_to_active_process,NONE
8.4e-05,0.001884,0.0,0.002159,0.0,0.003135,0.003722,warm_cpu_to_active_process,NONE
0.000107,0.001683,0.0,0.001934,0.0,0.003539,0.004217,warm_cpu_to_active_process,NONE
0.000124,0.001707,0.0,0.001873,0.0,0.003111,0.003695,warm_cpu_to_active_process,NONE
7e-05,0.001161,0.0,0.001344,0.0,0.002551,0.003039,warm_cpu_to_active_process,NONE
7.8e-05,0.001713,0.0,0.001974,0.0,0.003101,0.003728,warm_cpu_to_active_process,NONE
0.000182,0.001955,0.0,0.002325,0.0,0.004709,0.005518,warm_cpu_to_active_process,NONE
9.6e-05,0.001556,0.0,0.001813,0.0,0.002952,0.003335,warm_cpu_to_active_process,NONE
7.8e-05,0.001611,0.0,0.001797,0.0,0.003197,0.003811,warm_cpu_to_active_process,NONE
0.00039,0.001995,0.0,0.002312,0.0,0.003752,0.004484,warm_cpu_to_active_process,NONE
0.000101,0.001383,0.0,0.001742,0.0,0.002953,0.003637,warm_cpu_to_active_process,NONE
0.0001,0.001034,0.0,0.001277,0.0,0.0025,0.003142,warm_cpu_to_active_process,NONE
0.000106,0.001938,0.0,0.002343,0.0,0.00396,0.005289,warm_cpu_to_active_process,NONE
8.2e-05,0.001334,0.0,0.001613,0.0,0.002714,0.003307,warm_cpu_to_active_process,NONE
8.7e-05,0.00188,0.0,0.002142,0.0,0.003815,0.005056,warm_cpu_to_active_process,NONE
0.000145,0.002328,0.0,0.002733,0.0,0.003859,0.007178,warm_cpu_to_active_process,NONE
8.1e-05,0.001847,0.0,0.002166,0.0,0.003561,0.004243,warm_cpu_to_active_process,NONE
8.3e-05,0.001162,0.0,0.0014,0.0,0.002598,0.002972,warm_cpu_to_active_process,NONE
8.7e-05,0.001208,0.0,0.001523,0.0,0.002629,0.003126,warm_cpu_to_active_process,NONE
0.000115,0.001344,0.0,0.001612,0.0,0.0023,0.00299,warm_cpu_to_active_process,NONE
9.1e-05,0.001088,0.0,0.001377,0.0,0.002326,0.002886,warm_cpu_to_active_process,NONE
9.5e-05,0.001147,0.0,0.00154,0.0,0.003046,0.003678,warm_cpu_to_active_process,NONE
7.7e-05,0.001779,0.0,0.002063,0.0,0.003655,0.004318,warm_cpu_to_active_process,NONE
8.3e-05,0.001873,0.0,0.002152,0.0,0.003482,0.004259,warm_cpu_to_active_process,NONE
0.000113,0.001238,0.0,0.001613,0.0,0.003008,0.003673,warm_cpu_to_active_process,NONE
9.4e-05,0.001654,0.0,0.001907,0.0,0.004042,0.005124,warm_cpu_to_active_process,NONE
0.000113,0.001631,0.0,0.001912,0.0,0.003039,0.003727,warm_cpu_to_active_process,NONE
8.6e-05,0.001147,0.0,0.001417,0.0,0.002912,0.003636,warm_cpu_to_active_process,NONE
0.000111,0.001763,0.0,0.001972,0.0,0.003562,0.004132,warm_cpu_to_active_process,NONE
0.000113,0.001346,0.0,0.001659,0.0,0.002979,0.003552,warm_cpu_to_active_process,NONE
8.7e-05,0.001628,0.0,0.001867,0.0,0.003471,0.004393,warm_cpu_to_active_process,NONE
9.5e-05,0.001384,0.0,0.001677,0.0,0.00286,0.003771,warm_cpu_to_active_process,NONE
8.6e-05,0.001886,0.0,0.00214,0.0,0.003789,0.004941,warm_cpu_to_active_process,NONE
7.9e-05,0.001156,0.0,0.001454,0.0,0.002429,0.00308,warm_cpu_to_active_process,NONE
8.2e-05,0.001096,0.0,0.001361,0.0,0.002414,0.002955,warm_cpu_to_active_process,NONE
9e-05,0.001803,0.0,0.00209,0.0,0.003463,0.004408,warm_cpu_to_active_process,NONE
0.000207,0.002296,0.0,0.002594,0.0,0.003967,0.005206,warm_cpu_to_active_process,NONE
9.3e-05,0.001599,0.0,0.001861,0.0,0.003526,0.004305,warm_cpu_to_active_process,NONE
8.1e-05,0.001698,0.0,0.001982,0.0,0.00365,0.004844,warm_cpu_to_active_process,NONE
8.2e-05,0.001185,0.0,0.001425,0.0,0.002694,0.003381,warm_cpu_to_active_process,NONE
0.000138,0.001212,0.0,0.001434,0.0,0.00265,0.003262,warm_cpu_to_active_process,NONE
8.5e-05,0.001702,0.0,0.001979,0.0,0.00365,0.004904,warm_cpu_to_active_process,NONE
0.000117,0.001957,0.0,0.002388,0.0,0.003897,0.005136,warm_cpu_to_active_process,NONE
8.2e-05,0.00129,0.0,0.001553,0.0,0.002592,0.003078,warm_cpu_to_active_process,NONE
0.00015,0.002095,0.0,0.00242,0.0,0.004073,0.005386,warm_cpu_to_active_process,NONE
9.3e-05,0.001873,0.0,0.002177,0.0,0.004201,0.005321,warm_cpu_to_active_process,NONE
9.1e-05,0.001672,0.0,0.002246,0.0,0.00362,0.004511,warm_cpu_to_active_process,NONE
8.4e-05,0.001239,0.0,0.001476,0.0,0.002468,0.003028,warm_cpu_to_active_process,NONE
0.000175,0.001857,0.0,0.00227,0.0,0.003194,0.004176,warm_cpu_to_active_process,NONE
7.9e-05,0.001199,0.0,0.001463,0.0,0.002587,0.003214,warm_cpu_to_active_process,NONE
9e-05,0.001091,0.0,0.001299,0.0,0.002455,0.00318,warm_cpu_to_active_process,NONE
8.6e-05,0.001352,0.0,0.001784,0.0,0.002808,0.003286,warm_cpu_to_active_process,NONE
0.000118,0.001785,0.0,0.00209,0.0,0.003913,0.005153,warm_cpu_to_active_process,NONE
8.5e-05,0.001168,0.0,0.00139,0.0,0.002585,0.00302,warm_cpu_to_active_process,NONE
8.9e-05,0.001137,0.0,0.00152,0.0,0.003379,0.003706,warm_cpu_to_active_process,NONE
8.2e-05,0.001718,0.0,0.001992,0.0,0.003271,0.003994,warm_cpu_to_active_process,NONE
0.000114,0.001234,0.0,0.001623,0.0,0.003486,0.004079,warm_cpu_to_active_process,NONE
8.1e-05,0.001245,0.0,0.001464,0.0,0.002792,0.003682,warm_cpu_to_active_process,NONE
7.9e-05,0.001154,0.0,0.001419,0.0,0.0024,0.002906,warm_cpu_to_active_process,NONE
8.2e-05,0.001373,0.0,0.00173,0.0,0.002819,0.003481,warm_cpu_to_active_process,NONE
8.2e-05,0.001048,0.0,0.001276,0.0,0.003005,0.003421,warm_cpu_to_active_process,NONE
8.8e-05,0.001156,0.0,0.001381,0.0,0.002689,0.00325,warm_cpu_to_active_process,NONE
9e-05,0.001155,0.0,0.001412,0.0,0.002508,0.003078,warm_cpu_to_active_process,NONE
7.7e-05,0.001741,0.0,0.002018,0.0,0.003794,0.00509,warm_cpu_to_active_process,NONE
0.000102,0.002245,0.0,0.002525,0.0,0.003667,0.004442,warm_cpu_to_active_process,NONE
8.1e-05,0.001365,0.0,0.001686,0.0,0.002883,0.003278,warm_cpu_to_active_process,NONE
0.0001,0.001391,0.0,0.001721,0.0,0.002679,0.00333,warm_cpu_to_active_process,NONE
0.000129,0.001319,0.0,0.001695,0.0,0.002938,0.003645,warm_cpu_to_active_process,NONE
9.3e-05,0.001768,0.0,0.002024,0.0,0.003485,0.004155,warm_cpu_to_active_process,NONE
0.000118,0.001799,0.0,0.002037,0.0,0.003963,0.004639,warm_cpu_to_active_process,NONE
0.000118,0.001496,0.0,0.001775,0.0,0.002884,0.00369,warm_cpu_to_active_process,NONE
8.1e-05,0.001201,0.0,0.00144,0.0,0.002335,0.002953,warm_cpu_to_active_process,NONE
0.000136,0.001191,0.0,0.001438,0.0,0.002657,0.003215,warm_cpu_to_active_process,NONE
8.9e-05,0.001687,0.0,0.00196,0.0,0.003283,0.003946,warm_cpu_to_active_process,NONE
0.000113,0.001483,0.0,0.001845,0.0,0.003175,0.003908,warm_cpu_to_active_process,NONE
8.5e-05,0.001709,0.0,0.001931,0.0,0.003577,0.004591,warm_cpu_to_active_process,NONE
0.000127,0.001509,0.0,0.00178,0.0,0.003367,0.004363,warm_cpu_to_active_process,NONE
9.7e-05,0.001703,0.0,0.001984,0.0,0.003687,0.004889,warm_cpu_to_active_process,NONE
7.9e-05,0.001095,0.0,0.00128,0.0,0.002535,0.003238,warm_cpu_to_active_process,NONE
0.00012,0.00159,0.0,0.002072,0.0,0.003381,0.003869,warm_cpu_to_active_process,NONE
0.000161,0.001486,0.0,0.00168,0.0,0.003339,0.003827,warm_cpu_to_active_process,NONE
0.000125,0.001709,0.0,0.002036,0.0,0.003109,0.00391,warm_cpu_to_active_process,NONE
7e-05,0.001639,0.0,0.001874,0.0,0.003653,0.004286,warm_cpu_to_active_process,NONE
8.8e-05,0.001671,0.0,0.001924,0.0,0.003666,0.004682,warm_cpu_to_active_process,NONE
0.000111,0.001762,0.0,0.002066,0.0,0.003288,0.003961,warm_cpu_to_active_process,NONE
8.6e-05,0.001747,0.0,0.001981,0.0,0.003916,0.004712,warm_cpu_to_active_process,NONE
0.00015,0.001558,0.0,0.002065,0.0,0.003443,0.004307,warm_cpu_to_active_process,NONE
7.6e-05,0.00122,0.0,0.001509,0.0,0.002488,0.003212,warm_cpu_to_active_process,NONE
9.5e-05,0.00108,0.0,0.001305,0.0,0.002332,0.00276,warm_cpu_to_active_process,NONE
8e-05,0.001706,0.0,0.001899,0.0,0.003463,0.003922,warm_cpu_to_active_process,NONE
9.3e-05,0.001216,0.0,0.001956,0.0,0.003191,0.003888,warm_cpu_to_active_process,NONE
0.00013,0.001721,0.0,0.002086,0.0,0.003379,0.004195,warm_cpu_to_active_process,NONE
6.7e-05,0.001581,0.0,0.001814,0.0,0.003318,0.00383,warm_cpu_to_active_process,NONE
8.2e-05,0.001117,0.0,0.001347,0.0,0.002647,0.003014,warm_cpu_to_active_process,NONE
7e-05,0.001228,0.0,0.001579,0.0,0.002374,0.002954,warm_cpu_to_active_process,NONE
9.6e-05,0.001491,0.0,0.001817,0.0,0.003261,0.003763,warm_cpu_to_active_process,NONE
9.2e-05,0.001157,0.0,0.001374,0.0,0.002594,0.002995,warm_cpu_to_active_process,NONE
9.5e-05,0.001221,0.0,0.001472,0.0,0.002662,0.003059,warm_cpu_to_active_process,NONE
8.9e-05,0.001696,0.0,0.001936,0.0,0.003796,0.005058,warm_cpu_to_active_process,NONE
9.1e-05,0.001858,0.0,0.002094,0.0,0.003852,0.0049,warm_cpu_to_active_process,NONE
0.000123,0.00169,0.0,0.002066,0.0,0.003772,0.004389,warm_cpu_to_active_process,NONE
9e-05,0.001275,0.0,0.001533,0.0,0.002632,0.003278,warm_cpu_to_active_process,NONE
0.00015,0.001501,0.0,0.001767,0.0,0.003216,0.003923,warm_cpu_to_active_process,NONE
0.000138,0.001751,0.0,0.002083,0.0,0.0033,0.004266,warm_cpu_to_active_process,NONE
0.000135,0.001404,0.0,0.001743,0.0,0.003102,0.004026,warm_cpu_to_active_process,NONE
9.9e-05,0.001682,0.0,0.00192,0.0,0.003563,0.004714,warm_cpu_to_active_process,NONE
8.4e-05,0.001773,0.0,0.002029,0.0,0.003469,0.0039,warm_cpu_to_active_process,NONE
9.3e-05,0.001758,0.0,0.002005,0.0,0.003587,0.004304,warm_cpu_to_active_process,NONE
0.000102,0.001174,0.0,0.001441,0.0,0.002721,0.00341,warm_cpu_to_active_process,NONE
0.000105,0.001656,0.0,0.001958,0.0,0.003233,0.003748,warm_cpu_to_active_process,NONE
9.3e-05,0.001262,0.0,0.001572,0.0,0.002741,0.006782,warm_cpu_to_active_process,NONE
7.7e-05,0.001585,0.0,0.001832,0.0,0.002998,0.003578,warm_cpu_to_active_process,NONE
7.4e-05,0.001679,0.0,0.00189,0.0,0.003431,0.004018,warm_cpu_to_active_process,NONE
8.7e-05,0.001699,0.0,0.00193,0.0,0.003597,0.004272,warm_cpu_to_active_process,NONE
9.7e-05,0.001467,0.0,0.00168,0.0,0.00274,0.003512,warm_cpu_to_active_process,NONE
0.000133,0.001332,0.0,0.001635,0.0,0.002792,0.003527,warm_cpu_to_active_process,NONE
6.6e-05,0.000934,0.0,0.001115,0.0,0.002033,0.002595,warm_cpu_to_active_process,NONE
