7.8e-05,0.000989,0.0,0.001172,0.0,0.002226,0.002642,warm_cpu_to_active_process,NONE
8.3e-05,0.001153,0.0,0.001414,0.0,0.002475,0.003029,warm_cpu_to_active_process,NONE
9e-05,0.001663,0.0,0.001923,0.0,0.003516,0.00424,warm_cpu_to_active_process,NONE
0.000124,0.002363,0.0,0.00278,0.0,0.00452,0.005642,warm_cpu_to_active_process,NONE
8.1e-05,0.001802,0.0,0.00207,0.0,0.003378,0.00403,warm_cpu_to_active_process,NONE
8.7e-05,0.00134,0.0,0.001755,0.0,0.00269,0.003287,warm_cpu_to_active_process,NONE
8.8e-05,0.001744,0.0,0.002003,0.0,0.003636,0.00453,warm_cpu_to_active_process,NONE
9e-05,0.001248,0.0,0.001606,0.0,0.002697,0.003196,warm_cpu_to_active_process,NONE
0.000127,0.001284,0.0,0.001506,0.0,0.002551,0.003217,warm_cpu_to_active_process,NONE
8.4e-05,0.001397,0.0,0.001668,0.0,0.002874,0.003499,warm_cpu_to_active_process,NONE
7.3e-05,0.001597,0.0,0.001907,0.0,0.003751,0.004558,warm_cpu_to_active_process,NONE
0.000117,0.001437,0.0,0.001751,0.0,0.002987,0.0037,warm_cpu_to_active_process,NONE
0.000107,0.003726,0.0,0.004106,0.0,0.006014,0.006602,warm_cpu_to_active_process,NONE
0.000133,0.001763,0.0,0.002088,0.0,0.003572,0.004371,warm_cpu_to_active_process,NONE
0.000129,0.001397,0.0,0.001706,0.0,0.005949,0.006252,warm_cpu_to_active_process,NONE
8.5e-05,0.001231,0.0,0.001502,0.0,0.002679,0.003301,warm_cpu_to_active_process,NONE
0.000287,0.001286,0.0,0.001486,0.0,0.002221,0.002742,warm_cpu_to_active_process,NONE
8.1e-05,0.001236,0.0,0.001525,0.0,0.002473,0.003002,warm_cpu_to_active_process,NONE
0.000159,0.001389,0.0,0.001661,0.0,0.002777,0.00329,warm_cpu_to_active_process,NONE
8.4e-05,0.001879,0.0,0.002124,0.0,0.00381,0.005051,warm_cpu_to_active_process,NONE
0.000134,0.001894,0.0,0.002218,0.0,0.004061,0.005422,warm_cpu_to_active_process,NONE
9.3e-05,0.001201,0.0,0.001486,0.0,0.002785,0.003369,warm_cpu_to_active_process,NONE
9e-05,0.001115,0.0,0.001401,0.0,0.002468,0.003247,warm_cpu_to_active_process,NONE
0.000108,0.001407,0.0,0.001653,0.0,0.002923,0.003508,warm_cpu_to_active_process,NONE
0.000136,0.001575,0.0,0.002051,0.0,0.002878,0.003735,warm_cpu_to_active_process,NONE
8.2e-05,0.001634,0.0,0.00187,0.0,0.003526,0.004437,warm_cpu_to_active_process,NONE
0.000115,0.001923,0.0,0.002233,0.0,0.004143,0.004551,warm_cpu_to_active_process,NONE
0.000171,0.001978,0.0,0.002291,0.0,0.005062,0.005236,warm_cpu_to_active_process,NONE
7.3e-05,0.001112,0.0,0.001307,0.0,0.002897,0.003458,warm_cpu_to_active_process,NONE
8e-05,0.001663,0.0,0.001902,0.0,0.003218,0.00407,warm_cpu_to_active_process,NONE
0.000112,0.001863,0.0,0.002219,0.0,0.003501,0.004293,warm_cpu_to_active_process,NONE
7.3e-05,0.001035,0.0,0.00123,0.0,0.002185,0.002768,warm_cpu_to_active_process,NONE
0.000194,0.001551,0.0,0.00183,0.0,0.003273,0.003816,warm_cpu_to_active_process,NONE
8.6e-05,0.001675,0.0,0.001938,0.0,0.003311,0.003878,warm_cpu_to_active_process,NONE
0.000155,0.001995,0.0,0.002343,0.0,0.00363,0.004451,warm_cpu_to_active_process,NONE
8.5e-05,0.001167,0.0,0.001412,0.0,0.002417,0.003147,warm_cpu_to_active_process,NONE
0.000111,0.001699,0.0,0.001956,0.0,0.003707,0.004422,warm_cpu_to_active_process,NONE
8.5e-05,0.001719,0.0,0.001991,0.0,0.003701,0.004272,warm_cpu_to_active_process,NONE
8.2e-05,0.001689,0.0,0.001934,0.0,0.003582,0.004076,warm_cpu_to_active_process,NONE
8.3e-05,0.001112,0.0,0.001454,0.0,0.002532,0.002902,warm_cpu_to_active_process,NONE
0.000131,0.002367,0.0,0.002685,0.0,0.004015,0.00454,warm_cpu_to_active_process,NONE
9.4e-05,0.001636,0.0,0.001865,0.0,0.002871,0.003727,warm_cpu_to_active_process,NONE
7.9e-05,0.001283,0.0,0.001544,0.0,0.002363,0.00289,warm_cpu_to_active_process,NONE
8.6e-05,0.001087,0.0,0.001328,0.0,0.002501,0.003324,warm_cpu_to_active_process,NONE
8.6e-05,0.001219,0.0,0.001579,0.0,0.002637,0.003252,warm_cpu_to_active_process,NONE
8.5e-05,0.001147,0.0,0.001483,0.0,0.002443,0.003013,warm_cpu_to_active_process,NONE
8.5e-05,0.001099,0.0,0.001329,0.0,0.002529,0.003151,warm_cpu_to_active_process,NONE
0.000115,0.002201,0.0,0.002851,0.0,0.004028,0.004862,warm_cpu_to_active_process,NONE
0.000141,0.00186,0.0,0.002159,0.0,0.003456,0.004106,warm_cpu_to_active_process,NONE
8.2e-05,0.001179,0.0,0.001411,0.0,0.002571,0.003002,warm_cpu_to_active_process,NONE
0.00011,0.002049,0.0,0.002331,0.0,0.003637,0.004497,warm_cpu_to_active_process,NONE
8e-05,0.001771,0.0,0.002055,0.0,0.003706,0.004751,warm_cpu_to_active_process,NONE
7.4e-05,0.001531,0.0,0.001755,0.0,0.003304,0.003681,warm_cpu_to_active_process,NONE
8.7e-05,0.001368,0.0,0.001654,0.0,0.002561,0.00321,warm_cpu_to_active_process,NONE
8.5e-05,0.001154,0.0,0.00146,0.0,0.002507,0.003271,warm_cpu_to_active_process,NONE
8e-05,0.001152,0.0,0.001387,0.0,0.00256,0.003058,warm_cpu_to_active_process,NONE
9.7e-05,0.002063,0.0,0.002665,0.0,0.006535,0.006751,warm_cpu_to_active_process,NONE
8.4e-05,0.001338,0.0,0.001614,0.0,0.002717,0.003341,warm_cpu_to_active_process,NONE
9.1e-05,0.001658,0.0,0.001901,0.0,0.003519,0.00408,warm_cpu_to_active_process,NONE
9.7e-05,0.001626,0.0,0.001887,0.0,0.003021,0.003595,warm_cpu_to_active_process,NONE
0.000105,0.001209,0.0,0.001768,0.0,0.002572,0.003308,warm_cpu_to_active_process,NONE
