9.4e-05,0.003167,0.0,0.003516,0.0,0.004539,0.005365,warm_cpu_to_active_process,NONE
6.9e-05,0.001055,0.0,0.001267,0.0,0.002348,0.002733,warm_cpu_to_active_process,NONE
9e-05,0.005473,0.0,0.005936,0.0,0.007119,0.007646,warm_cpu_to_active_process,NONE
0.000109,0.003571,0.0,0.003959,0.0,0.005819,0.00631,warm_cpu_to_active_process,NONE
0.000117,0.002342,0.0,0.002643,0.0,0.004556,0.006423,warm_cpu_to_active_process,NONE
6.5e-05,0.001447,0.0,0.00165,0.0,0.003224,0.00376,warm_cpu_to_active_process,NONE
8.1e-05,0.001479,0.0,0.001737,0.0,0.002878,0.003427,warm_cpu_to_active_process,NONE
0.000141,0.001932,0.0,0.002308,0.0,0.003485,0.004755,warm_cpu_to_active_process,NONE
9e-05,0.00194,0.0,0.002202,0.0,0.003805,0.004285,warm_cpu_to_active_process,NONE
0.000171,0.001339,0.0,0.001623,0.0,0.002982,0.00374,warm_cpu_to_active_process,NONE
9e-05,0.001151,0.0,0.001372,0.0,0.002481,0.002966,warm_cpu_to_active_process,NONE
0.000124,0.003745,0.0,0.00393,0.0,0.0053,0.00584,warm_cpu_to_active_process,NONE
9.1e-05,0.001661,0.0,0.001915,0.0,0.003507,0.004383,warm_cpu_to_active_process,NONE
0.000135,0.001411,0.0,0.001623,0.0,0.003471,0.004002,warm_cpu_to_active_process,NONE
8.1e-05,0.001782,0.0,0.002096,0.0,0.003104,0.003744,warm_cpu_to_active_process,NONE
0.000129,0.001435,0.0,0.001804,0.0,0.005925,0.006111,warm_cpu_to_active_process,NONE
9.1e-05,0.001387,0.0,0.001657,0.0,0.00234,0.002834,warm_cpu_to_active_process,NONE
0.000107,0.001857,0.0,0.002244,0.0,0.00391,0.00556,warm_cpu_to_active_process,NONE
8e-05,0.001771,0.0,0.002043,0.0,0.003107,0.003579,warm_cpu_to_active_process,NONE
9.7e-05,0.001056,0.0,0.001308,0.0,0.002361,0.002989,warm_cpu_to_active_process,NONE
8.6e-05,0.00133,0.0,0.001637,0.0,0.002917,0.00372,warm_cpu_to_active_process,NONE
7.4e-05,0.001004,0.0,0.001196,0.0,0.002407,0.002878,warm_cpu_to_active_process,NONE
9.2e-05,0.001997,0.0,0.00226,0.0,0.003799,0.004497,warm_cpu_to_active_process,NONE
8.8e-05,0.001821,0.0,0.002092,0.0,0.003282,0.003962,warm_cpu_to_active_process,NONE
9.7e-05,0.001099,0.0,0.001342,0.0,0.002354,0.003067,warm_cpu_to_active_process,NONE
0.000124,0.001372,0.0,0.001616,0.0,0.002755,0.00343,warm_cpu_to_active_process,NONE
0.000126,0.002071,0.0,0.002313,0.0,0.003516,0.004104,warm_cpu_to_active_process,NONE
0.000112,0.001264,0.0,0.001545,0.0,0.002901,0.003447,warm_cpu_to_active_process,NONE
8.4e-05,0.00111,0.0,0.001336,0.0,0.002586,0.003084,warm_cpu_to_active_process,NONE
8.8e-05,0.001318,0.0,0.001592,0.0,0.002747,0.003323,warm_cpu_to_active_process,NONE
8.2e-05,0.001337,0.0,0.001593,0.0,0.003053,0.003437,warm_cpu_to_active_process,NONE
9.8e-05,0.005078,0.0,0.005446,0.0,0.006986,0.007626,warm_cpu_to_active_process,NONE
0.000105,0.001319,0.0,0.001582,0.0,0.002717,0.003298,warm_cpu_to_active_process,NONE
0.000126,0.002631,0.0,0.003978,0.0,0.006362,0.006556,warm_cpu_to_active_process,NONE
8.7e-05,0.001236,0.0,0.001515,0.0,0.002842,0.003235,warm_cpu_to_active_process,NONE
8.8e-05,0.001281,0.0,0.001536,0.0,0.002928,0.003446,warm_cpu_to_active_process,NONE
9.7e-05,0.00188,0.0,0.002202,0.0,0.003278,0.004065,warm_cpu_to_active_process,NONE
7.1e-05,0.00143,0.0,0.001799,0.0,0.003132,0.003982,warm_cpu_to_active_process,NONE
0.000193,0.001375,0.0,0.001654,0.0,0.002684,0.003206,warm_cpu_to_active_process,NONE
0.000128,0.002107,0.0,0.002489,0.0,0.004355,0.005744,warm_cpu_to_active_process,NONE
8.8e-05,0.001371,0.0,0.001617,0.0,0.002737,0.003106,warm_cpu_to_active_process,NONE
9.8e-05,0.001253,0.0,0.00161,0.0,0.002792,0.003417,warm_cpu_to_active_process,NONE
0.000125,0.002121,0.0,0.002566,0.0,0.004402,0.005445,warm_cpu_to_active_process,NONE
0.000109,0.001794,0.0,0.002813,0.0,0.003413,0.004257,warm_cpu_to_active_process,NONE
0.000125,0.001811,0.0,0.002336,0.0,0.003608,0.004049,warm_cpu_to_active_process,NONE
7.5e-05,0.001818,0.0,0.002026,0.0,0.00335,0.004017,warm_cpu_to_active_process,NONE
8.1e-05,0.001299,0.0,0.001578,0.0,0.002644,0.003226,warm_cpu_to_active_process,NONE
0.0001,0.001721,0.0,0.001986,0.0,0.003704,0.004585,warm_cpu_to_active_process,NONE
7.8e-05,0.001697,0.0,0.00195,0.0,0.003685,0.004922,warm_cpu_to_active_process,NONE
0.00011,0.001494,0.0,0.001887,0.0,0.003317,0.00384,warm_cpu_to_active_process,NONE
8.1e-05,0.001672,0.0,0.001944,0.0,0.003533,0.004247,warm_cpu_to_active_process,NONE
8.3e-05,0.00124,0.0,0.00155,0.0,0.002705,0.003201,warm_cpu_to_active_process,NONE
0.000118,0.001406,0.0,0.001806,0.0,0.002967,0.003931,warm_cpu_to_active_process,NONE
6.8e-05,0.001096,0.0,0.001281,0.0,0.002536,0.003198,warm_cpu_to_active_process,NONE
9.6e-05,0.0016,0.0,0.001833,0.0,0.003488,0.004199,warm_cpu_to_active_process,NONE
8.5e-05,0.001624,0.0,0.001919,0.0,0.003193,0.003715,warm_cpu_to_active_process,NONE
0.000375,0.001794,0.0,0.002129,0.0,0.003619,0.004142,warm_cpu_to_active_process,NONE
7.1e-05,0.001138,0.0,0.001353,0.0,0.002444,0.002936,warm_cpu_to_active_process,NONE
9.1e-05,0.001783,0.0,0.002064,0.0,0.003585,0.004253,warm_cpu_to_active_process,NONE
8.2e-05,0.001669,0.0,0.001928,0.0,0.003792,0.004239,warm_cpu_to_active_process,NONE
0.000129,0.001822,0.0,0.00206,0.0,0.005057,0.005434,warm_cpu_to_active_process,NONE
8.2e-05,0.001214,0.0,0.001479,0.0,0.002613,0.003246,warm_cpu_to_active_process,NONE
8.4e-05,0.001776,0.0,0.001999,0.0,0.003619,0.004219,warm_cpu_to_active_process,NONE
8.4e-05,0.001726,0.0,0.002016,0.0,0.003661,0.004227,warm_cpu_to_active_process,NONE
7.9e-05,0.001093,0.0,0.001413,0.0,0.002363,0.00303,warm_cpu_to_active_process,NONE
0.000145,0.001974,0.0,0.002228,0.0,0.003328,0.00381,warm_cpu_to_active_process,NONE
8.5e-05,0.001013,0.0,0.001225,0.0,0.002305,0.00319,warm_cpu_to_active_process,NONE
0.000137,0.002112,0.0,0.007329,0.0,0.008845,0.010232,warm_cpu_to_active_process,NONE
0.000111,0.001851,0.0,0.00222,0.0,0.003886,0.004605,warm_cpu_to_active_process,NONE
8e-05,0.001584,0.0,0.001803,0.0,0.003387,0.003988,warm_cpu_to_active_process,NONE
8e-05,0.001194,0.0,0.001447,0.0,0.002527,0.003173,warm_cpu_to_active_process,NONE
8.1e-05,0.001869,0.0,0.002158,0.0,0.003338,0.004022,warm_cpu_to_active_process,NONE
0.00011,0.004418,0.0,0.004867,0.0,0.005975,0.006543,warm_cpu_to_active_process,NONE
0.000125,0.002194,0.0,0.002428,0.0,0.003367,0.003913,warm_cpu_to_active_process,NONE
8.7e-05,0.001953,0.0,0.002211,0.0,0.003786,0.004915,warm_cpu_to_active_process,NONE
8.3e-05,0.001204,0.0,0.001488,0.0,0.002623,0.003231,warm_cpu_to_active_process,NONE
0.000261,0.001512,0.0,0.001884,0.0,0.004855,0.00504,warm_cpu_to_active_process,NONE
6.8e-05,0.001169,0.0,0.001357,0.0,0.002387,0.002847,warm_cpu_to_active_process,NONE
0.000107,0.001748,0.0,0.002024,0.0,0.003708,0.004895,warm_cpu_to_active_process,NONE
0.000116,0.001797,0.0,0.002111,0.0,0.003167,0.003876,warm_cpu_to_active_process,NONE
9.8e-05,0.001754,0.0,0.002048,0.0,0.003736,0.004958,warm_cpu_to_active_process,NONE
0.000101,0.001239,0.0,0.001461,0.0,0.003082,0.00371,warm_cpu_to_active_process,NONE
9e-05,0.001226,0.0,0.001476,0.0,0.003531,0.004303,warm_cpu_to_active_process,NONE
8.1e-05,0.001241,0.0,0.001477,0.0,0.002624,0.00317,warm_cpu_to_active_process,NONE
9e-05,0.001626,0.0,0.001883,0.0,0.003303,0.003905,warm_cpu_to_active_process,NONE
0.000107,0.001267,0.0,0.001555,0.0,0.00347,0.004269,warm_cpu_to_active_process,NONE
8.3e-05,0.002068,0.0,0.002324,0.0,0.003891,0.004809,warm_cpu_to_active_process,NONE
0.000398,0.001617,0.0,0.001861,0.0,0.003105,0.003661,warm_cpu_to_active_process,NONE
0.000134,0.001705,0.0,0.002119,0.0,0.003921,0.004152,warm_cpu_to_active_process,NONE
0.000144,0.002639,0.0,0.002941,0.0,0.004074,0.004902,warm_cpu_to_active_process,NONE
8.3e-05,0.001514,0.0,0.001751,0.0,0.003455,0.004195,warm_cpu_to_active_process,NONE
8e-05,0.001188,0.0,0.001439,0.0,0.002664,0.003221,warm_cpu_to_active_process,NONE
8.4e-05,0.001221,0.0,0.001473,0.0,0.002655,0.003143,warm_cpu_to_active_process,NONE
9.7e-05,0.001934,0.0,0.002294,0.0,0.003653,0.004373,warm_cpu_to_active_process,NONE
7.9e-05,0.001194,0.0,0.001454,0.0,0.002421,0.003002,warm_cpu_to_active_process,NONE
8.3e-05,0.001162,0.0,0.001494,0.0,0.003163,0.003721,warm_cpu_to_active_process,NONE
8.6e-05,0.001669,0.0,0.001966,0.0,0.003628,0.004196,warm_cpu_to_active_process,NONE
0.000118,0.001836,0.0,0.002081,0.0,0.00371,0.004591,warm_cpu_to_active_process,NONE
8.8e-05,0.00131,0.0,0.001558,0.0,0.002652,0.003439,warm_cpu_to_active_process,NONE
0.000118,0.001227,0.0,0.00151,0.0,0.002885,0.003599,warm_cpu_to_active_process,NONE
8.4e-05,0.001729,0.0,0.002021,0.0,0.003348,0.003822,warm_cpu_to_active_process,NONE
8.7e-05,0.000905,0.0,0.001098,0.0,0.002266,0.002838,warm_cpu_to_active_process,NONE
8.9e-05,0.001834,0.0,0.002066,0.0,0.003907,0.004372,warm_cpu_to_active_process,NONE
0.00017,0.001725,0.0,0.002125,0.0,0.003159,0.00386,warm_cpu_to_active_process,NONE
9.4e-05,0.002771,0.0,0.003088,0.0,0.004814,0.005027,warm_cpu_to_active_process,NONE
6.8e-05,0.001096,0.0,0.001279,0.0,0.002424,0.002895,warm_cpu_to_active_process,NONE
8.7e-05,0.001372,0.0,0.001607,0.0,0.002749,0.003194,warm_cpu_to_active_process,NONE
0.000119,0.002252,0.0,0.002594,0.0,0.004678,0.004858,warm_cpu_to_active_process,NONE
0.000109,0.001584,0.0,0.00179,0.0,0.003364,0.004059,warm_cpu_to_active_process,NONE
0.0001,0.001173,0.0,0.001464,0.0,0.002644,0.003183,warm_cpu_to_active_process,NONE
0.000109,0.002025,0.0,0.00226,0.0,0.004052,0.004913,warm_cpu_to_active_process,NONE
0.000509,0.002933,0.0,0.003391,0.0,0.004636,0.005062,warm_cpu_to_active_process,NONE
9.2e-05,0.001091,0.0,0.001315,0.0,0.002446,0.002924,warm_cpu_to_active_process,NONE
7.3e-05,0.000984,0.0,0.001184,0.0,0.002758,0.003225,warm_cpu_to_active_process,NONE
8.8e-05,0.001465,0.0,0.001728,0.0,0.002606,0.003102,warm_cpu_to_active_process,NONE
8.5e-05,0.00117,0.0,0.001393,0.0,0.003156,0.003585,warm_cpu_to_active_process,NONE
0.000131,0.001803,0.0,0.00225,0.0,0.003335,0.004035,warm_cpu_to_active_process,NONE
7.9e-05,0.001187,0.0,0.001507,0.0,0.00251,0.003002,warm_cpu_to_active_process,NONE
8.1e-05,0.001571,0.0,0.001826,0.0,0.002813,0.003377,warm_cpu_to_active_process,NONE
8.5e-05,0.001425,0.0,0.001665,0.0,0.002742,0.003251,warm_cpu_to_active_process,NONE
0.000103,0.001226,0.0,0.001531,0.0,0.002676,0.003363,warm_cpu_to_active_process,NONE
8.9e-05,0.00128,0.0,0.001576,0.0,0.002703,0.003241,warm_cpu_to_active_process,NONE
0.000394,0.002079,0.0,0.002333,0.0,0.00399,0.004724,warm_cpu_to_active_process,NONE
0.000115,0.001758,0.0,0.002092,0.0,0.004561,0.004764,warm_cpu_to_active_process,NONE
8.3e-05,0.001344,0.0,0.001596,0.0,0.002911,0.003504,warm_cpu_to_active_process,NONE
8.6e-05,0.002217,0.0,0.002524,0.0,0.003982,0.004718,warm_cpu_to_active_process,NONE
8.2e-05,0.001176,0.0,0.001507,0.0,0.002927,0.003289,warm_cpu_to_active_process,NONE
9.9e-05,0.001209,0.0,0.001448,0.0,0.00257,0.003313,warm_cpu_to_active_process,NONE
9.6e-05,0.001473,0.0,0.001882,0.0,0.003343,0.003924,warm_cpu_to_active_process,NONE
0.000111,0.001171,0.0,0.001487,0.0,0.0027,0.003375,warm_cpu_to_active_process,NONE
8.1e-05,0.001465,0.0,0.001689,0.0,0.003344,0.003876,warm_cpu_to_active_process,NONE
0.00011,0.001251,0.0,0.001518,0.0,0.003072,0.003527,warm_cpu_to_active_process,NONE
8.1e-05,0.001227,0.0,0.001464,0.0,0.00316,0.00392,warm_cpu_to_active_process,NONE
7e-05,0.001067,0.0,0.00123,0.0,0.002461,0.002965,warm_cpu_to_active_process,NONE
6.9e-05,0.001751,0.0,0.002072,0.0,0.00384,0.004756,warm_cpu_to_active_process,NONE
8e-05,0.001387,0.0,0.001699,0.0,0.002739,0.003531,warm_cpu_to_active_process,NONE
0.000119,0.002033,0.0,0.002328,0.0,0.007596,0.007893,warm_cpu_to_active_process,NONE
9.8e-05,0.001682,0.0,0.001959,0.0,0.00351,0.004441,warm_cpu_to_active_process,NONE
8.1e-05,0.001147,0.0,0.001378,0.0,0.002511,0.003125,warm_cpu_to_active_process,NONE
0.00017,0.001317,0.0,0.00157,0.0,0.003086,0.003832,warm_cpu_to_active_process,NONE
8.1e-05,0.001315,0.0,0.001582,0.0,0.002609,0.003308,warm_cpu_to_active_process,NONE
7e-05,0.001763,0.0,0.00224,0.0,0.004227,0.004388,warm_cpu_to_active_process,NONE
8.9e-05,0.001525,0.0,0.001858,0.0,0.003179,0.003746,warm_cpu_to_active_process,NONE
9.8e-05,0.001731,0.0,0.002065,0.0,0.00313,0.003603,warm_cpu_to_active_process,NONE
9.3e-05,0.001435,0.0,0.001705,0.0,0.002825,0.003595,warm_cpu_to_active_process,NONE
0.000171,0.001935,0.0,0.002249,0.0,0.003886,0.00507,warm_cpu_to_active_process,NONE
