9.3e-05,0.001092,0.0,0.001377,0.0,0.002349,0.002787,warm_cpu_to_active_process,NONE
9.2e-05,0.001039,0.0,0.001282,0.0,0.002366,0.003032,warm_cpu_to_active_process,NONE
8.2e-05,0.001692,0.0,0.001955,0.0,0.003868,0.004275,warm_cpu_to_active_process,NONE
9.6e-05,0.001971,0.0,0.002241,0.0,0.003328,0.003879,warm_cpu_to_active_process,NONE
8.4e-05,0.001897,0.0,0.002246,0.0,0.003703,0.004478,warm_cpu_to_active_process,NONE
0.000144,0.001783,0.0,0.00212,0.0,0.003816,0.004728,warm_cpu_to_active_process,NONE
8e-05,0.001361,0.0,0.00163,0.0,0.002849,0.003573,warm_cpu_to_active_process,NONE
7e-05,0.001431,0.0,0.001622,0.0,0.00321,0.003727,warm_cpu_to_active_process,NONE
8.3e-05,0.001271,0.0,0.001501,0.0,0.002584,0.003092,warm_cpu_to_active_process,NONE
8.5e-05,0.001294,0.0,0.001521,0.0,0.003048,0.003261,warm_cpu_to_active_process,NONE
0.000124,0.002207,0.0,0.002494,0.0,0.003882,0.005155,warm_cpu_to_active_process,NONE
6.7e-05,0.001454,0.0,0.001643,0.0,0.003232,0.003656,warm_cpu_to_active_process,NONE
8e-05,0.001795,0.0,0.002063,0.0,0.003645,0.004603,warm_cpu_to_active_process,NONE
8.2e-05,0.001508,0.0,0.001838,0.0,0.003063,0.004003,warm_cpu_to_active_process,NONE
0.0001,0.001881,0.0,0.002239,0.0,0.003846,0.005197,warm_cpu_to_active_process,NONE
0.000112,0.001646,0.0,0.002015,0.0,0.00295,0.003687,warm_cpu_to_active_process,NONE
0.000103,0.001187,0.0,0.001428,0.0,0.002562,0.003449,warm_cpu_to_active_process,NONE
8.1e-05,0.001492,0.0,0.00174,0.0,0.002881,0.00331,warm_cpu_to_active_process,NONE
8.6e-05,0.001487,0.0,0.001737,0.0,0.002871,0.003211,warm_cpu_to_active_process,NONE
0.000141,0.001843,0.0,0.002122,0.0,0.003559,0.004047,warm_cpu_to_active_process,NONE
0.00013,0.001683,0.0,0.002204,0.0,0.003205,0.00411,warm_cpu_to_active_process,NONE
0.000101,0.001768,0.0,0.002039,0.0,0.003829,0.004401,warm_cpu_to_active_process,NONE
8.7e-05,0.001133,0.0,0.001362,0.0,0.002662,0.003191,warm_cpu_to_active_process,NONE
7.9e-05,0.00299,0.0,0.003423,0.0,0.004694,0.005298,warm_cpu_to_active_process,NONE
9.4e-05,0.001622,0.0,0.001857,0.0,0.003587,0.003957,warm_cpu_to_active_process,NONE
0.000131,0.002594,0.0,0.003114,0.0,0.005035,0.005505,warm_cpu_to_active_process,NONE
8.1e-05,0.001512,0.0,0.001776,0.0,0.002816,0.003524,warm_cpu_to_active_process,NONE
8.4e-05,0.001245,0.0,0.001491,0.0,0.003146,0.003395,warm_cpu_to_active_process,NONE
0.000136,0.001879,0.0,0.002178,0.0,0.003941,0.004945,warm_cpu_to_active_process,NONE
0.000149,0.001547,0.0,0.001916,0.0,0.002898,0.003775,warm_cpu_to_active_process,NONE
8.7e-05,0.001147,0.0,0.00138,0.0,0.0026,0.003184,warm_cpu_to_active_process,NONE
7.8e-05,0.001316,0.0,0.001496,0.0,0.002589,0.00306,warm_cpu_to_active_process,NONE
8.8e-05,0.001278,0.0,0.001536,0.0,0.002632,0.003123,warm_cpu_to_active_process,NONE
8.5e-05,0.001325,0.0,0.001644,0.0,0.002726,0.003258,warm_cpu_to_active_process,NONE
7.7e-05,0.001304,0.0,0.002184,0.0,0.002628,0.003151,warm_cpu_to_active_process,NONE
7e-05,0.001232,0.0,0.001459,0.0,0.003236,0.003666,warm_cpu_to_active_process,NONE
0.000311,0.001406,0.0,0.001657,0.0,0.002812,0.003373,warm_cpu_to_active_process,NONE
7.2e-05,0.001062,0.0,0.001262,0.0,0.002489,0.002936,warm_cpu_to_active_process,NONE
9.7e-05,0.002,0.0,0.002385,0.0,0.004077,0.005055,warm_cpu_to_active_process,NONE
9.2e-05,0.001383,0.0,0.001571,0.0,0.003127,0.003733,warm_cpu_to_active_process,NONE
0.000117,0.001395,0.0,0.001741,0.0,0.003146,0.003787,warm_cpu_to_active_process,NONE
8.9e-05,0.001188,0.0,0.001772,0.0,0.002871,0.003362,warm_cpu_to_active_process,NONE
0.000118,0.001799,0.0,0.002077,0.0,0.003562,0.004395,warm_cpu_to_active_process,NONE
7.2e-05,0.001069,0.0,0.00127,0.0,0.002409,0.002891,warm_cpu_to_active_process,NONE
0.0001,0.0019,0.0,0.002184,0.0,0.003446,0.004173,warm_cpu_to_active_process,NONE
8.1e-05,0.001407,0.0,0.001689,0.0,0.002729,0.003322,warm_cpu_to_active_process,NONE
8.6e-05,0.001165,0.0,0.00143,0.0,0.002468,0.003258,warm_cpu_to_active_process,NONE
0.000198,0.002478,0.0,0.002816,0.0,0.003909,0.004655,warm_cpu_to_active_process,NONE
7.4e-05,0.001241,0.0,0.001533,0.0,0.002794,0.003377,warm_cpu_to_active_process,NONE
8.3e-05,0.00185,0.0,0.002124,0.0,0.003789,0.004333,warm_cpu_to_active_process,NONE
0.00011,0.001855,0.0,0.002171,0.0,0.003873,0.004813,warm_cpu_to_active_process,NONE
6.7e-05,0.001175,0.0,0.001351,0.0,0.002337,0.002889,warm_cpu_to_active_process,NONE
9e-05,0.001182,0.0,0.001432,0.0,0.002568,0.003217,warm_cpu_to_active_process,NONE
0.000102,0.001336,0.0,0.001877,0.0,0.002879,0.003997,warm_cpu_to_active_process,NONE
8.4e-05,0.001235,0.0,0.001475,0.0,0.002618,0.003291,warm_cpu_to_active_process,NONE
6.9e-05,0.001017,0.0,0.001204,0.0,0.002352,0.002772,warm_cpu_to_active_process,NONE
0.00011,0.002,0.0,0.002501,0.0,0.003619,0.004475,warm_cpu_to_active_process,NONE
8.2e-05,0.001609,0.0,0.00229,0.0,0.003581,0.004159,warm_cpu_to_active_process,NONE
0.00013,0.003234,0.0,0.003694,0.0,0.00531,0.006602,warm_cpu_to_active_process,NONE
6.8e-05,0.001761,0.0,0.001997,0.0,0.003343,0.003866,warm_cpu_to_active_process,NONE
8.9e-05,0.001359,0.0,0.001611,0.0,0.002669,0.003274,warm_cpu_to_active_process,NONE
8e-05,0.001082,0.0,0.001309,0.0,0.002386,0.002771,warm_cpu_to_active_process,NONE
8e-05,0.001293,0.0,0.001845,0.0,0.002804,0.00346,warm_cpu_to_active_process,NONE
0.000117,0.002022,0.0,0.002361,0.0,0.004117,0.005025,warm_cpu_to_active_process,NONE
0.000123,0.001938,0.0,0.002269,0.0,0.00403,0.005525,warm_cpu_to_active_process,NONE
0.000247,0.001891,0.0,0.002139,0.0,0.003997,0.004756,warm_cpu_to_active_process,NONE
8.4e-05,0.001154,0.0,0.001389,0.0,0.002712,0.00327,warm_cpu_to_active_process,NONE
0.000113,0.001017,0.0,0.001294,0.0,0.002775,0.003228,warm_cpu_to_active_process,NONE
8.2e-05,0.001588,0.0,0.001835,0.0,0.003627,0.004019,warm_cpu_to_active_process,NONE
0.000139,0.001513,0.0,0.001878,0.0,0.002914,0.003596,warm_cpu_to_active_process,NONE
0.000141,0.00165,0.0,0.001987,0.0,0.002949,0.003945,warm_cpu_to_active_process,NONE
7.2e-05,0.001081,0.0,0.001268,0.0,0.002738,0.003212,warm_cpu_to_active_process,NONE
8.7e-05,0.001254,0.0,0.0015,0.0,0.002758,0.00335,warm_cpu_to_active_process,NONE
0.000116,0.001604,0.0,0.001997,0.0,0.003187,0.003618,warm_cpu_to_active_process,NONE
8.6e-05,0.001684,0.0,0.001962,0.0,0.003599,0.004217,warm_cpu_to_active_process,NONE
9.3e-05,0.001998,0.0,0.002331,0.0,0.003697,0.004481,warm_cpu_to_active_process,NONE
9e-05,0.001905,0.0,0.002152,0.0,0.004038,0.004675,warm_cpu_to_active_process,NONE
0.000123,0.001853,0.0,0.002212,0.0,0.003409,0.004642,warm_cpu_to_active_process,NONE
9.1e-05,0.001196,0.0,0.001473,0.0,0.002494,0.00321,warm_cpu_to_active_process,NONE
6.8e-05,0.001013,0.0,0.001198,0.0,0.002357,0.002754,warm_cpu_to_active_process,NONE
8.2e-05,0.00124,0.0,0.001514,0.0,0.002594,0.003178,warm_cpu_to_active_process,NONE
8e-05,0.00119,0.0,0.001435,0.0,0.002725,0.003283,warm_cpu_to_active_process,NONE
8.3e-05,0.001191,0.0,0.001504,0.0,0.002754,0.003353,warm_cpu_to_active_process,NONE
0.000185,0.001866,0.0,0.002128,0.0,0.003785,0.004594,warm_cpu_to_active_process,NONE
0.000124,0.001214,0.0,0.001464,0.0,0.00265,0.003298,warm_cpu_to_active_process,NONE
8e-05,0.001799,0.0,0.002053,0.0,0.003661,0.004028,warm_cpu_to_active_process,NONE
8.7e-05,0.001143,0.0,0.001369,0.0,0.002371,0.002796,warm_cpu_to_active_process,NONE
0.000154,0.002092,0.0,0.002596,0.0,0.004726,0.004938,warm_cpu_to_active_process,NONE
8.6e-05,0.001692,0.0,0.001961,0.0,0.003724,0.004469,warm_cpu_to_active_process,NONE
0.000132,0.001684,0.0,0.00196,0.0,0.003572,0.004459,warm_cpu_to_active_process,NONE
7.6e-05,0.001105,0.0,0.001336,0.0,0.002325,0.002852,warm_cpu_to_active_process,NONE
7.5e-05,0.001179,0.0,0.001443,0.0,0.003354,0.004386,warm_cpu_to_active_process,NONE
9.1e-05,0.001774,0.0,0.002155,0.0,0.003912,0.00444,warm_cpu_to_active_process,NONE
0.000108,0.001428,0.0,0.001699,0.0,0.002588,0.003075,warm_cpu_to_active_process,NONE
9.1e-05,0.001282,0.0,0.001593,0.0,0.003222,0.00387,warm_cpu_to_active_process,NONE
0.000125,0.001312,0.0,0.001538,0.0,0.002951,0.003672,warm_cpu_to_active_process,NONE
9.5e-05,0.001086,0.0,0.001327,0.0,0.002561,0.003047,warm_cpu_to_active_process,NONE
8.5e-05,0.001281,0.0,0.001584,0.0,0.003196,0.003865,warm_cpu_to_active_process,NONE
9.9e-05,0.001949,0.0,0.002235,0.0,0.00403,0.005005,warm_cpu_to_active_process,NONE
6.8e-05,0.001604,0.0,0.00183,0.0,0.003401,0.003965,warm_cpu_to_active_process,NONE
8e-05,0.001768,0.0,0.002022,0.0,0.003684,0.00444,warm_cpu_to_active_process,NONE
0.000132,0.001396,0.0,0.001693,0.0,0.002839,0.003624,warm_cpu_to_active_process,NONE
8.5e-05,0.00119,0.0,0.001452,0.0,0.002502,0.003074,warm_cpu_to_active_process,NONE
0.000108,0.001863,0.0,0.002393,0.0,0.003673,0.004228,warm_cpu_to_active_process,NONE
8.6e-05,0.001693,0.0,0.001951,0.0,0.003791,0.004187,warm_cpu_to_active_process,NONE
0.000111,0.00209,0.0,0.002531,0.0,0.004442,0.004871,warm_cpu_to_active_process,NONE
0.000101,0.001449,0.0,0.001682,0.0,0.002955,0.003628,warm_cpu_to_active_process,NONE
9.4e-05,0.001959,0.0,0.002289,0.0,0.004217,0.004794,warm_cpu_to_active_process,NONE
