0.086579,0.105331,0.0,0.105645,0.0,0.155296,0.155498,warm_cpu_to_active_process,NONE
0.083092,0.097558,0.0,0.098049,0.0,0.141836,0.142018,warm_cpu_to_active_process,NONE
0.074469,0.089477,0.0,0.089789,0.0,0.146974,0.147165,warm_cpu_to_active_process,NONE
0.081875,0.107899,0.0,0.108272,0.0,0.156118,0.156261,warm_cpu_to_active_process,NONE
0.087026,0.101701,0.0,0.101941,0.0,0.15825,0.158441,warm_cpu_to_active_process,NONE
0.081162,0.09329,0.0,0.093515,0.0,0.156752,0.156949,warm_cpu_to_active_process,NONE
0.0899,0.103663,0.0,0.103975,0.0,0.156997,0.157274,warm_cpu_to_active_process,NONE
0.09239,0.111829,0.0,0.112225,0.0,0.249395,0.249605,warm_cpu_to_active_process,NONE
0.075037,0.091693,0.0,0.092008,0.0,0.166084,0.166277,warm_cpu_to_active_process,NONE
0.083346,0.105237,0.0,0.105579,0.0,0.166032,0.166252,warm_cpu_to_active_process,NONE
0.088351,0.103698,0.0,0.104026,0.0,0.161724,0.161996,warm_cpu_to_active_process,NONE
0.0923,0.110683,0.0,0.111075,0.0,0.168482,0.168676,warm_cpu_to_active_process,NONE
0.065439,0.083387,0.0,0.083706,0.0,0.132373,0.132569,warm_cpu_to_active_process,NONE
0.076067,0.093041,0.0,0.093292,0.0,0.185711,0.185863,warm_cpu_to_active_process,NONE
0.081486,0.102985,0.0,0.103583,0.0,0.156046,0.156227,warm_cpu_to_active_process,NONE
0.068116,0.087936,0.0,0.088162,0.0,0.136122,0.136306,warm_cpu_to_active_process,NONE
0.08127,0.098527,0.0,0.098854,0.0,0.140529,0.140809,warm_cpu_to_active_process,NONE
0.084737,0.102623,0.0,0.102861,0.0,0.166946,0.167126,warm_cpu_to_active_process,NONE
0.092,0.113629,0.0,0.113951,0.0,0.176435,0.176673,warm_cpu_to_active_process,NONE
0.114741,0.126963,0.0,0.127248,0.0,0.189339,0.189562,warm_cpu_to_active_process,NONE
0.075871,0.094636,0.0,0.094958,0.0,0.142508,0.142695,warm_cpu_to_active_process,NONE
0.085359,0.105748,0.0,0.106046,0.0,0.158794,0.158972,warm_cpu_to_active_process,NONE
0.089389,0.103046,0.0,0.103359,0.0,0.160319,0.160513,warm_cpu_to_active_process,NONE
0.076849,0.093481,0.0,0.093761,0.0,0.144432,0.14459,warm_cpu_to_active_process,NONE
0.087016,0.101191,0.0,0.101501,0.0,0.160761,0.160997,warm_cpu_to_active_process,NONE
0.082408,0.093451,0.0,0.093705,0.0,0.152693,0.152896,warm_cpu_to_active_process,NONE
0.065799,0.082734,0.0,0.08303,0.0,0.143309,0.14351,warm_cpu_to_active_process,NONE
0.088728,0.10447,0.0,0.104896,0.0,0.173776,0.173934,warm_cpu_to_active_process,NONE
0.082846,0.098153,0.0,0.098365,0.0,0.151247,0.151408,warm_cpu_to_active_process,NONE
0.093174,0.119053,0.0,0.119336,0.0,0.175046,0.175234,warm_cpu_to_active_process,NONE
0.076585,0.095241,0.0,0.095609,0.0,0.156732,0.15694,warm_cpu_to_active_process,NONE
0.078224,0.088443,0.0,0.088707,0.0,0.139556,0.139762,warm_cpu_to_active_process,NONE
0.078129,0.099605,0.0,0.099921,0.0,0.150658,0.150865,warm_cpu_to_active_process,NONE
0.085625,0.100069,0.0,0.100347,0.0,0.153935,0.154128,warm_cpu_to_active_process,NONE
0.091218,0.10486,0.0,0.10517,0.0,0.162721,0.162914,warm_cpu_to_active_process,NONE
0.080866,0.092456,0.0,0.092718,0.0,0.155978,0.15616,warm_cpu_to_active_process,NONE
0.091291,0.11206,0.0,0.112391,0.0,0.174803,0.175039,warm_cpu_to_active_process,NONE
0.086532,0.114147,0.0,0.114544,0.0,0.170487,0.170669,warm_cpu_to_active_process,NONE
0.070306,0.086728,0.0,0.087046,0.0,0.14139,0.141575,warm_cpu_to_active_process,NONE
0.081979,0.099991,0.0,0.10025,0.0,0.154505,0.154709,warm_cpu_to_active_process,NONE
0.077902,0.094805,0.0,0.095112,0.0,0.153878,0.154074,warm_cpu_to_active_process,NONE
0.087539,0.109206,0.0,0.109464,0.0,0.165147,0.165344,warm_cpu_to_active_process,NONE
0.078595,0.095706,0.0,0.096031,0.0,0.164354,0.164565,warm_cpu_to_active_process,NONE
0.082241,0.095771,0.0,0.096004,0.0,0.15703,0.157226,warm_cpu_to_active_process,NONE
0.085534,0.099596,0.0,0.0999,0.0,0.166521,0.166739,warm_cpu_to_active_process,NONE
0.079806,0.098657,0.0,0.098952,0.0,0.166125,0.166304,warm_cpu_to_active_process,NONE
0.07467,0.098351,0.0,0.098859,0.0,0.149868,0.150073,warm_cpu_to_active_process,NONE
0.083134,0.101387,0.0,0.101628,0.0,0.261597,0.261815,warm_cpu_to_active_process,NONE
0.066662,0.083314,0.0,0.083666,0.0,0.145745,0.145898,warm_cpu_to_active_process,NONE
0.085576,0.099527,0.0,0.099757,0.0,0.148923,0.149088,warm_cpu_to_active_process,NONE
0.076366,0.084045,0.0,0.084444,0.0,0.139038,0.139239,warm_cpu_to_active_process,NONE
0.073011,0.092479,0.0,0.092807,0.0,0.151648,0.151835,warm_cpu_to_active_process,NONE
0.070082,0.081325,0.0,0.08164,0.0,0.134135,0.134341,warm_cpu_to_active_process,NONE
0.114908,0.125709,0.0,0.126157,0.0,0.177321,0.177436,warm_cpu_to_active_process,NONE
0.083293,0.106936,0.0,0.107299,0.0,0.163804,0.164016,warm_cpu_to_active_process,NONE
0.085392,0.098084,0.0,0.098381,0.0,0.149269,0.149416,warm_cpu_to_active_process,NONE
0.074401,0.098886,0.0,0.099216,0.0,0.163742,0.163948,warm_cpu_to_active_process,NONE
0.079066,0.089645,0.0,0.090024,0.0,0.148099,0.148301,warm_cpu_to_active_process,NONE
0.084211,0.105263,0.0,0.105633,0.0,0.158884,0.159084,warm_cpu_to_active_process,NONE
0.071701,0.085222,0.0,0.085442,0.0,0.171659,0.17186,warm_cpu_to_active_process,NONE
0.069356,0.083432,0.0,0.083662,0.0,0.146625,0.146908,warm_cpu_to_active_process,NONE
0.088527,0.113101,0.0,0.113416,0.0,0.173517,0.173706,warm_cpu_to_active_process,NONE
0.062636,0.086454,0.0,0.086794,0.0,0.145944,0.146138,warm_cpu_to_active_process,NONE
0.08669,0.102251,0.0,0.102599,0.0,0.166443,0.166594,warm_cpu_to_active_process,NONE
0.076121,0.087339,0.0,0.087658,0.0,0.132518,0.132707,warm_cpu_to_active_process,NONE
0.081279,0.100802,0.0,0.101033,0.0,0.146237,0.146453,warm_cpu_to_active_process,NONE
0.07324,0.094457,0.0,0.094855,0.0,0.158706,0.158865,warm_cpu_to_active_process,NONE
0.082656,0.098303,0.0,0.098613,0.0,0.148784,0.148977,warm_cpu_to_active_process,NONE
0.08807,0.11082,0.0,0.111336,0.0,0.165842,0.166058,warm_cpu_to_active_process,NONE
0.081353,0.103374,0.0,0.103681,0.0,0.15491,0.155101,warm_cpu_to_active_process,NONE
0.075431,0.095247,0.0,0.095563,0.0,0.155902,0.156083,warm_cpu_to_active_process,NONE
0.090687,0.105305,0.0,0.105694,0.0,0.212437,0.212626,warm_cpu_to_active_process,NONE
0.075262,0.091377,0.0,0.091642,0.0,0.152345,0.152531,warm_cpu_to_active_process,NONE
0.088856,0.105058,0.0,0.105363,0.0,0.185144,0.185336,warm_cpu_to_active_process,NONE
0.07963,0.093959,0.0,0.09435,0.0,0.125146,0.125338,warm_cpu_to_active_process,NONE
0.088604,0.11264,0.0,0.112827,0.0,0.182682,0.182933,warm_cpu_to_active_process,NONE
0.065675,0.082765,0.0,0.083023,0.0,0.132488,0.132667,warm_cpu_to_active_process,NONE
0.08885,0.11346,0.0,0.113776,0.0,0.164625,0.164824,warm_cpu_to_active_process,NONE
0.105496,0.125965,0.0,0.126277,0.0,0.172824,0.173015,warm_cpu_to_active_process,NONE
0.092074,0.10109,0.0,0.101364,0.0,0.153337,0.153536,warm_cpu_to_active_process,NONE
0.073428,0.094982,0.0,0.095299,0.0,0.146443,0.146657,warm_cpu_to_active_process,NONE
0.079065,0.10486,0.0,0.105087,0.0,0.161374,0.161569,warm_cpu_to_active_process,NONE
0.072331,0.093155,0.0,0.093465,0.0,0.149959,0.150242,warm_cpu_to_active_process,NONE
0.095419,0.117406,0.0,0.117757,0.0,0.200968,0.201163,warm_cpu_to_active_process,NONE
0.082437,0.09471,0.0,0.095013,0.0,0.146721,0.146911,warm_cpu_to_active_process,NONE
0.079978,0.094312,0.0,0.094533,0.0,0.176555,0.17674,warm_cpu_to_active_process,NONE
0.06876,0.082502,0.0,0.082736,0.0,0.13909,0.139291,warm_cpu_to_active_process,NONE
0.079345,0.101768,0.0,0.102021,0.0,0.151725,0.151907,warm_cpu_to_active_process,NONE
0.080347,0.097252,0.0,0.09757,0.0,0.150688,0.150864,warm_cpu_to_active_process,NONE
0.091329,0.109362,0.0,0.109681,0.0,0.167823,0.168017,warm_cpu_to_active_process,NONE
0.071473,0.087968,0.0,0.088273,0.0,0.146685,0.146838,warm_cpu_to_active_process,NONE
0.08378,0.099823,0.0,0.100199,0.0,0.159079,0.159285,warm_cpu_to_active_process,NONE
0.07389,0.094579,0.0,0.094889,0.0,0.156588,0.156774,warm_cpu_to_active_process,NONE
0.092971,0.112857,0.0,0.113194,0.0,0.159477,0.159665,warm_cpu_to_active_process,NONE
0.077291,0.088831,0.0,0.089226,0.0,0.158257,0.158447,warm_cpu_to_active_process,NONE
0.087233,0.102839,0.0,0.103085,0.0,0.156767,0.156966,warm_cpu_to_active_process,NONE
0.088638,0.106698,0.0,0.107024,0.0,0.150975,0.15118,warm_cpu_to_active_process,NONE
0.083521,0.098756,0.0,0.099094,0.0,0.18173,0.181913,warm_cpu_to_active_process,NONE
0.07351,0.087218,0.0,0.087433,0.0,0.134713,0.134893,warm_cpu_to_active_process,NONE
0.071473,0.093775,0.0,0.093997,0.0,0.13722,0.1374,warm_cpu_to_active_process,NONE
0.075015,0.097201,0.0,0.097534,0.0,0.156508,0.156714,warm_cpu_to_active_process,NONE
0.080325,0.097628,0.0,0.097885,0.0,0.149984,0.150171,warm_cpu_to_active_process,NONE
0.077217,0.09453,0.0,0.094846,0.0,0.15957,0.159772,warm_cpu_to_active_process,NONE
0.075718,0.092851,0.0,0.093145,0.0,0.229118,0.22927,warm_cpu_to_active_process,NONE
0.083613,0.092814,0.0,0.093042,0.0,0.159246,0.159482,warm_cpu_to_active_process,NONE
0.086328,0.104287,0.0,0.104517,0.0,0.213694,0.213891,warm_cpu_to_active_process,NONE
0.08392,0.098636,0.0,0.098841,0.0,0.141469,0.141603,warm_cpu_to_active_process,NONE
0.090228,0.10735,0.0,0.107905,0.0,0.171408,0.171662,warm_cpu_to_active_process,NONE
0.081973,0.099767,0.0,0.100056,0.0,0.173461,0.173651,warm_cpu_to_active_process,NONE
0.076096,0.097083,0.0,0.097324,0.0,0.158954,0.159132,warm_cpu_to_active_process,NONE
0.081284,0.105103,0.0,0.105355,0.0,0.158658,0.158868,warm_cpu_to_active_process,NONE
0.077948,0.093571,0.0,0.093818,0.0,0.143225,0.143416,warm_cpu_to_active_process,NONE
0.073965,0.089437,0.0,0.089715,0.0,0.137487,0.137703,warm_cpu_to_active_process,NONE
0.06844,0.08354,0.0,0.083861,0.0,0.151613,0.151796,warm_cpu_to_active_process,NONE
0.085393,0.099281,0.0,0.099677,0.0,0.170845,0.171066,warm_cpu_to_active_process,NONE
0.087283,0.107031,0.0,0.107279,0.0,0.213993,0.214194,warm_cpu_to_active_process,NONE
0.072157,0.086902,0.0,0.087457,0.0,0.138725,0.138927,warm_cpu_to_active_process,NONE
0.075561,0.089235,0.0,0.089469,0.0,0.13954,0.139726,warm_cpu_to_active_process,NONE
0.0764,0.089047,0.0,0.089358,0.0,0.148659,0.148839,warm_cpu_to_active_process,NONE
0.08622,0.107879,0.0,0.10813,0.0,0.156361,0.156554,warm_cpu_to_active_process,NONE
0.088922,0.100765,0.0,0.101081,0.0,0.164701,0.164895,warm_cpu_to_active_process,NONE
0.075327,0.097651,0.0,0.09795,0.0,0.147669,0.147831,warm_cpu_to_active_process,NONE
0.085527,0.110744,0.0,0.110977,0.0,0.220925,0.221069,warm_cpu_to_active_process,NONE
0.075295,0.100884,0.0,0.101191,0.0,0.154738,0.154925,warm_cpu_to_active_process,NONE
0.070729,0.086207,0.0,0.086515,0.0,0.143702,0.143926,warm_cpu_to_active_process,NONE
0.084985,0.099492,0.0,0.099758,0.0,0.151895,0.152112,warm_cpu_to_active_process,NONE
0.078688,0.098915,0.0,0.099232,0.0,0.151162,0.151343,warm_cpu_to_active_process,NONE
0.079913,0.094744,0.0,0.095071,0.0,0.144052,0.144399,warm_cpu_to_active_process,NONE
0.077273,0.088809,0.0,0.089124,0.0,0.143985,0.14419,warm_cpu_to_active_process,NONE
0.086719,0.10017,0.0,0.100445,0.0,0.163069,0.163214,warm_cpu_to_active_process,NONE
0.070545,0.084651,0.0,0.084957,0.0,0.1537,0.153908,warm_cpu_to_active_process,NONE
0.083043,0.098057,0.0,0.098303,0.0,0.162401,0.162604,warm_cpu_to_active_process,NONE
0.081815,0.097637,0.0,0.097955,0.0,0.163092,0.163308,warm_cpu_to_active_process,NONE
0.091146,0.103115,0.0,0.103393,0.0,0.160452,0.160903,warm_cpu_to_active_process,NONE
0.074454,0.090525,0.0,0.090851,0.0,0.152718,0.152936,warm_cpu_to_active_process,NONE
0.074495,0.091379,0.0,0.091666,0.0,0.161622,0.161811,warm_cpu_to_active_process,NONE
0.083516,0.099964,0.0,0.100166,0.0,0.148422,0.148604,warm_cpu_to_active_process,NONE
0.083802,0.098294,0.0,0.098696,0.0,0.165349,0.165537,warm_cpu_to_active_process,NONE
0.075538,0.089149,0.0,0.089464,0.0,0.146124,0.146342,warm_cpu_to_active_process,NONE
0.089026,0.100594,0.0,0.100864,0.0,0.147186,0.147383,warm_cpu_to_active_process,NONE
0.080224,0.098212,0.0,0.098509,0.0,0.148584,0.148767,warm_cpu_to_active_process,NONE
0.06733,0.08732,0.0,0.087596,0.0,0.168733,0.16893,warm_cpu_to_active_process,NONE
0.072887,0.094432,0.0,0.094785,0.0,0.155324,0.155526,warm_cpu_to_active_process,NONE
0.075954,0.100465,0.0,0.10071,0.0,0.145911,0.146069,warm_cpu_to_active_process,NONE
0.072028,0.090859,0.0,0.09118,0.0,0.153096,0.153303,warm_cpu_to_active_process,NONE
0.07918,0.101371,0.0,0.101678,0.0,0.158884,0.159093,warm_cpu_to_active_process,NONE
0.08486,0.103129,0.0,0.103492,0.0,0.143838,0.144018,warm_cpu_to_active_process,NONE
