0.07674,0.094009,0.0,0.094326,0.0,0.159919,0.160098,warm_cpu_to_active_process,NONE
0.081155,0.095199,0.0,0.095388,0.0,0.180695,0.180902,warm_cpu_to_active_process,NONE
0.078048,0.094932,0.0,0.095271,0.0,0.158255,0.158432,warm_cpu_to_active_process,NONE
0.095442,0.110027,0.0,0.1103,0.0,0.23684,0.237006,warm_cpu_to_active_process,NONE
0.077995,0.102626,0.0,0.102889,0.0,0.158331,0.15853,warm_cpu_to_active_process,NONE
0.094091,0.109494,0.0,0.109789,0.0,0.165552,0.16573,warm_cpu_to_active_process,NONE
0.072585,0.084344,0.0,0.084618,0.0,0.136572,0.136753,warm_cpu_to_active_process,NONE
0.088803,0.11005,0.0,0.110358,0.0,0.175575,0.175773,warm_cpu_to_active_process,NONE
0.089167,0.103966,0.0,0.104261,0.0,0.159008,0.159203,warm_cpu_to_active_process,NONE
0.089259,0.096945,0.0,0.097273,0.0,0.145351,0.145558,warm_cpu_to_active_process,NONE
0.075343,0.088127,0.0,0.088482,0.0,0.143223,0.143422,warm_cpu_to_active_process,NONE
0.083637,0.098889,0.0,0.099174,0.0,0.159644,0.159856,warm_cpu_to_active_process,NONE
0.088931,0.103082,0.0,0.103397,0.0,0.154225,0.15446,warm_cpu_to_active_process,NONE
0.07869,0.093113,0.0,0.093459,0.0,0.156876,0.157133,warm_cpu_to_active_process,NONE
0.082846,0.106401,0.0,0.106729,0.0,0.150165,0.15041,warm_cpu_to_active_process,NONE
0.080104,0.096147,0.0,0.096382,0.0,0.155985,0.15617,warm_cpu_to_active_process,NONE
0.078119,0.090291,0.0,0.09058,0.0,0.133535,0.133729,warm_cpu_to_active_process,NONE
0.08735,0.106466,0.0,0.106947,0.0,0.145585,0.145739,warm_cpu_to_active_process,NONE
0.089126,0.104776,0.0,0.105095,0.0,0.157079,0.157286,warm_cpu_to_active_process,NONE
0.083656,0.093256,0.0,0.093596,0.0,0.141658,0.141847,warm_cpu_to_active_process,NONE
0.090106,0.098923,0.0,0.099239,0.0,0.233763,0.234003,warm_cpu_to_active_process,NONE
0.088497,0.099351,0.0,0.09975,0.0,0.152983,0.153136,warm_cpu_to_active_process,NONE
0.100159,0.112799,0.0,0.113148,0.0,0.175448,0.175662,warm_cpu_to_active_process,NONE
0.077307,0.094869,0.0,0.095107,0.0,0.160209,0.160385,warm_cpu_to_active_process,NONE
0.074233,0.084531,0.0,0.084848,0.0,0.147989,0.148172,warm_cpu_to_active_process,NONE
0.075896,0.088469,0.0,0.088724,0.0,0.158157,0.158342,warm_cpu_to_active_process,NONE
0.075341,0.094739,0.0,0.095019,0.0,0.149892,0.150081,warm_cpu_to_active_process,NONE
0.093043,0.115751,0.0,0.115978,0.0,0.176919,0.177074,warm_cpu_to_active_process,NONE
0.082012,0.099665,0.0,0.099891,0.0,0.225821,0.22596,warm_cpu_to_active_process,NONE
0.074864,0.091533,0.0,0.091795,0.0,0.154398,0.154656,warm_cpu_to_active_process,NONE
0.088223,0.107735,0.0,0.108047,0.0,0.163919,0.164113,warm_cpu_to_active_process,NONE
0.067765,0.08068,0.0,0.080944,0.0,0.144034,0.144246,warm_cpu_to_active_process,NONE
0.06946,0.087634,0.0,0.087952,0.0,0.142418,0.142708,warm_cpu_to_active_process,NONE
0.068036,0.090461,0.0,0.090851,0.0,0.138995,0.139168,warm_cpu_to_active_process,NONE
0.081592,0.097465,0.0,0.097785,0.0,0.144929,0.145128,warm_cpu_to_active_process,NONE
0.083875,0.10232,0.0,0.102544,0.0,0.160361,0.160578,warm_cpu_to_active_process,NONE
0.082798,0.092301,0.0,0.092607,0.0,0.144034,0.144249,warm_cpu_to_active_process,NONE
0.08843,0.100783,0.0,0.101103,0.0,0.160391,0.16059,warm_cpu_to_active_process,NONE
0.076938,0.097056,0.0,0.09742,0.0,0.153555,0.153714,warm_cpu_to_active_process,NONE
0.069032,0.093748,0.0,0.094051,0.0,0.138346,0.138535,warm_cpu_to_active_process,NONE
0.076389,0.095732,0.0,0.096219,0.0,0.137122,0.137288,warm_cpu_to_active_process,NONE
0.08344,0.100092,0.0,0.10038,0.0,0.166025,0.166193,warm_cpu_to_active_process,NONE
0.080174,0.104505,0.0,0.104741,0.0,0.15541,0.155628,warm_cpu_to_active_process,NONE
0.095401,0.110766,0.0,0.111119,0.0,0.192474,0.192612,warm_cpu_to_active_process,NONE
0.067286,0.079,0.0,0.079235,0.0,0.141935,0.142122,warm_cpu_to_active_process,NONE
0.066672,0.079869,0.0,0.080098,0.0,0.131552,0.13176,warm_cpu_to_active_process,NONE
0.084809,0.098978,0.0,0.099281,0.0,0.161318,0.161524,warm_cpu_to_active_process,NONE
0.084495,0.103335,0.0,0.10362,0.0,0.150002,0.150206,warm_cpu_to_active_process,NONE
0.07608,0.094352,0.0,0.094676,0.0,0.155449,0.155641,warm_cpu_to_active_process,NONE
0.078171,0.094991,0.0,0.095248,0.0,0.153661,0.153856,warm_cpu_to_active_process,NONE
0.072245,0.096318,0.0,0.096575,0.0,0.135571,0.135749,warm_cpu_to_active_process,NONE
0.07843,0.091443,0.0,0.091865,0.0,0.148895,0.149072,warm_cpu_to_active_process,NONE
0.076112,0.090025,0.0,0.090473,0.0,0.141706,0.141929,warm_cpu_to_active_process,NONE
0.095106,0.10545,0.0,0.105773,0.0,0.163172,0.163355,warm_cpu_to_active_process,NONE
0.079737,0.097054,0.0,0.097424,0.0,0.153902,0.154069,warm_cpu_to_active_process,NONE
0.094854,0.115509,0.0,0.115741,0.0,0.17994,0.180092,warm_cpu_to_active_process,NONE
0.077511,0.092381,0.0,0.09269,0.0,0.160375,0.160636,warm_cpu_to_active_process,NONE
0.079367,0.098859,0.0,0.099075,0.0,0.223207,0.223388,warm_cpu_to_active_process,NONE
0.07498,0.088157,0.0,0.088531,0.0,0.155915,0.156108,warm_cpu_to_active_process,NONE
0.079262,0.091466,0.0,0.091692,0.0,0.150802,0.151008,warm_cpu_to_active_process,NONE
0.087835,0.107964,0.0,0.108275,0.0,0.16783,0.168022,warm_cpu_to_active_process,NONE
0.093775,0.120031,0.0,0.120262,0.0,0.177906,0.178098,warm_cpu_to_active_process,NONE
0.090635,0.107857,0.0,0.108193,0.0,0.167058,0.167345,warm_cpu_to_active_process,NONE
0.094022,0.116634,0.0,0.116956,0.0,0.196775,0.196965,warm_cpu_to_active_process,NONE
0.080447,0.0874,0.0,0.08769,0.0,0.143815,0.144024,warm_cpu_to_active_process,NONE
0.108374,0.120229,0.0,0.120677,0.0,0.189261,0.189447,warm_cpu_to_active_process,NONE
0.080789,0.098039,0.0,0.098363,0.0,0.144782,0.145056,warm_cpu_to_active_process,NONE
0.094886,0.112012,0.0,0.112273,0.0,0.17333,0.173535,warm_cpu_to_active_process,NONE
0.085881,0.097309,0.0,0.097562,0.0,0.157634,0.157822,warm_cpu_to_active_process,NONE
0.10318,0.122672,0.0,0.122931,0.0,0.166799,0.166964,warm_cpu_to_active_process,NONE
0.077734,0.089067,0.0,0.08937,0.0,0.128423,0.128628,warm_cpu_to_active_process,NONE
0.076819,0.091394,0.0,0.09162,0.0,0.140758,0.140949,warm_cpu_to_active_process,NONE
0.07686,0.089316,0.0,0.089814,0.0,0.15201,0.152255,warm_cpu_to_active_process,NONE
0.093653,0.107287,0.0,0.107539,0.0,0.162293,0.162496,warm_cpu_to_active_process,NONE
0.078342,0.095518,0.0,0.095825,0.0,0.15897,0.159169,warm_cpu_to_active_process,NONE
0.07962,0.097153,0.0,0.097525,0.0,0.136701,0.136916,warm_cpu_to_active_process,NONE
0.078259,0.095512,0.0,0.095829,0.0,0.162926,0.16312,warm_cpu_to_active_process,NONE
0.093859,0.119376,0.0,0.119716,0.0,0.186549,0.186744,warm_cpu_to_active_process,NONE
0.094289,0.109824,0.0,0.110141,0.0,0.169523,0.169725,warm_cpu_to_active_process,NONE
0.095451,0.110776,0.0,0.111062,0.0,0.157334,0.157494,warm_cpu_to_active_process,NONE
0.075489,0.095338,0.0,0.095698,0.0,0.157189,0.157371,warm_cpu_to_active_process,NONE
0.08714,0.105371,0.0,0.105615,0.0,0.143917,0.14405,warm_cpu_to_active_process,NONE
0.08412,0.102524,0.0,0.102933,0.0,0.156952,0.157136,warm_cpu_to_active_process,NONE
0.07806,0.090233,0.0,0.090483,0.0,0.143785,0.143978,warm_cpu_to_active_process,NONE
0.083475,0.093292,0.0,0.093573,0.0,0.21457,0.214765,warm_cpu_to_active_process,NONE
0.084033,0.098545,0.0,0.098808,0.0,0.146212,0.146383,warm_cpu_to_active_process,NONE
0.079214,0.097021,0.0,0.097411,0.0,0.149983,0.150199,warm_cpu_to_active_process,NONE
0.081674,0.09501,0.0,0.095254,0.0,0.159057,0.159211,warm_cpu_to_active_process,NONE
0.081704,0.1026,0.0,0.102911,0.0,0.161955,0.16214,warm_cpu_to_active_process,NONE
0.085428,0.10384,0.0,0.104101,0.0,0.169539,0.169724,warm_cpu_to_active_process,NONE
0.074552,0.089096,0.0,0.089308,0.0,0.142036,0.142239,warm_cpu_to_active_process,NONE
0.087694,0.107126,0.0,0.10749,0.0,0.16826,0.168473,warm_cpu_to_active_process,NONE
0.090069,0.097115,0.0,0.097484,0.0,0.154035,0.154236,warm_cpu_to_active_process,NONE
