0.077567,0.101332,0.0,0.101682,0.0,0.15818,0.158372,warm_cpu_to_active_process,NONE
0.087653,0.110407,0.0,0.110735,0.0,0.167982,0.168162,warm_cpu_to_active_process,NONE
0.074543,0.094365,0.0,0.094676,0.0,0.152669,0.152856,warm_cpu_to_active_process,NONE
0.071107,0.07953,0.0,0.079822,0.0,0.149213,0.149421,warm_cpu_to_active_process,NONE
0.089039,0.101566,0.0,0.101879,0.0,0.163878,0.16407,warm_cpu_to_active_process,NONE
0.080977,0.095386,0.0,0.095713,0.0,0.161673,0.161868,warm_cpu_to_active_process,NONE
0.067793,0.081465,0.0,0.081782,0.0,0.154093,0.154301,warm_cpu_to_active_process,NONE
0.068358,0.087537,0.0,0.087846,0.0,0.176061,0.176269,warm_cpu_to_active_process,NONE
0.074298,0.088649,0.0,0.088958,0.0,0.148986,0.14917,warm_cpu_to_active_process,NONE
0.073544,0.090247,0.0,0.090578,0.0,0.151013,0.1512,warm_cpu_to_active_process,NONE
0.072859,0.09081,0.0,0.091011,0.0,0.17036,0.17057,warm_cpu_to_active_process,NONE
0.081317,0.100811,0.0,0.101155,0.0,0.161945,0.162127,warm_cpu_to_active_process,NONE
0.096304,0.115146,0.0,0.115465,0.0,0.164685,0.164884,warm_cpu_to_active_process,NONE
0.080621,0.101138,0.0,0.101509,0.0,0.1577,0.157906,warm_cpu_to_active_process,NONE
0.082402,0.094014,0.0,0.094413,0.0,0.136622,0.136821,warm_cpu_to_active_process,NONE
0.092503,0.108962,0.0,0.109259,0.0,0.1511,0.15131,warm_cpu_to_active_process,NONE
0.082963,0.09939,0.0,0.099735,0.0,0.155553,0.155749,warm_cpu_to_active_process,NONE
0.067552,0.085018,0.0,0.085316,0.0,0.134205,0.134397,warm_cpu_to_active_process,NONE
0.076415,0.095426,0.0,0.095721,0.0,0.176554,0.176749,warm_cpu_to_active_process,NONE
0.074067,0.089042,0.0,0.089362,0.0,0.146342,0.146549,warm_cpu_to_active_process,NONE
0.076928,0.09662,0.0,0.096948,0.0,0.14062,0.1408,warm_cpu_to_active_process,NONE
0.079597,0.097604,0.0,0.097973,0.0,0.161724,0.161915,warm_cpu_to_active_process,NONE
0.079078,0.097255,0.0,0.097571,0.0,0.156939,0.157117,warm_cpu_to_active_process,NONE
0.080354,0.098559,0.0,0.098763,0.0,0.150319,0.150479,warm_cpu_to_active_process,NONE
0.078588,0.094415,0.0,0.094727,0.0,0.141225,0.141447,warm_cpu_to_active_process,NONE
0.076613,0.093194,0.0,0.093515,0.0,0.152267,0.152479,warm_cpu_to_active_process,NONE
0.077461,0.090087,0.0,0.090395,0.0,0.149904,0.150091,warm_cpu_to_active_process,NONE
0.087084,0.109094,0.0,0.109401,0.0,0.153196,0.153378,warm_cpu_to_active_process,NONE
0.094312,0.111006,0.0,0.111318,0.0,0.170746,0.170928,warm_cpu_to_active_process,NONE
0.100796,0.121807,0.0,0.12217,0.0,0.172339,0.172546,warm_cpu_to_active_process,NONE
0.077994,0.099125,0.0,0.099494,0.0,0.15006,0.150266,warm_cpu_to_active_process,NONE
0.07196,0.095958,0.0,0.096309,0.0,0.241061,0.241259,warm_cpu_to_active_process,NONE
0.080545,0.101368,0.0,0.101691,0.0,0.1524,0.152602,warm_cpu_to_active_process,NONE
0.073654,0.100303,0.0,0.100566,0.0,0.160353,0.160546,warm_cpu_to_active_process,NONE
0.088341,0.106213,0.0,0.106538,0.0,0.153382,0.153635,warm_cpu_to_active_process,NONE
0.079403,0.094938,0.0,0.095255,0.0,0.143657,0.143846,warm_cpu_to_active_process,NONE
0.07355,0.091583,0.0,0.091941,0.0,0.140976,0.141157,warm_cpu_to_active_process,NONE
0.087335,0.097602,0.0,0.097873,0.0,0.154974,0.155397,warm_cpu_to_active_process,NONE
0.077464,0.094809,0.0,0.095112,0.0,0.151633,0.151828,warm_cpu_to_active_process,NONE
0.070623,0.092383,0.0,0.092696,0.0,0.14696,0.147148,warm_cpu_to_active_process,NONE
0.083767,0.102705,0.0,0.102993,0.0,0.174812,0.174992,warm_cpu_to_active_process,NONE
0.071791,0.082343,0.0,0.082679,0.0,0.134167,0.134357,warm_cpu_to_active_process,NONE
0.080068,0.096198,0.0,0.096446,0.0,0.156232,0.156401,warm_cpu_to_active_process,NONE
0.079683,0.095935,0.0,0.096262,0.0,0.173459,0.173669,warm_cpu_to_active_process,NONE
